1.89400e-05	1.97871e-05	1.88932e-05	1.84195e-05	1.84060e-05	1.80693e-05	1.73432e-05	1.65933e-05	1.58308e-05	1.50625e-05	1.42932e-05	1.35265e-05	1.27647e-05	1.20095e-05	1.12621e-05	1.05232e-05	9.79307e-06	9.07200e-06	8.36018e-06	7.65810e-06	6.98781e-06	7.07773e-06	
1.84681e-05	1.86966e-05	1.65565e-05	1.55626e-05	1.55416e-05	1.52689e-05	1.48662e-05	1.43922e-05	1.38661e-05	1.33027e-05	1.27130e-05	1.21058e-05	1.14876e-05	1.08633e-05	1.02368e-05	9.61089e-06	8.98785e-06	8.36949e-06	7.75737e-06	7.15315e-06	6.56733e-06	6.13543e-06	
1.81881e-05	1.68385e-05	1.43053e-05	1.29968e-05	1.29747e-05	1.29076e-05	1.26786e-05	1.23616e-05	1.19788e-05	1.15473e-05	1.10803e-05	1.05882e-05	1.00786e-05	9.55784e-06	9.03047e-06	8.50017e-06	7.96984e-06	7.44185e-06	6.91830e-06	6.40120e-06	5.89268e-06	5.66492e-06	
1.81446e-05	1.68384e-05	1.43052e-05	1.29753e-05	1.29548e-05	1.29076e-05	1.26785e-05	1.23615e-05	1.19787e-05	1.15472e-05	1.10803e-05	1.05881e-05	1.00786e-05	9.55781e-06	9.03044e-06	8.50014e-06	7.96981e-06	7.44183e-06	6.91828e-06	6.40118e-06	5.89265e-06	5.61255e-06	
1.78805e-05	1.71133e-05	1.49829e-05	1.28321e-05	1.28315e-05	1.37264e-05	1.33828e-05	1.29766e-05	1.25232e-05	1.20354e-05	1.15229e-05	1.09937e-05	1.04535e-05	9.90693e-06	9.35741e-06	8.80754e-06	8.25924e-06	7.71395e-06	7.17277e-06	6.63668e-06	6.11496e-06	5.99057e-06	
1.52874e-05	1.50641e-05	1.40911e-05	1.26074e-05	1.26074e-05	1.33194e-05	1.27920e-05	1.22633e-05	1.17331e-05	1.12031e-05	1.06749e-05	1.01496e-05	9.62821e-06	9.11147e-06	8.59966e-06	8.09280e-06	7.59053e-06	7.09212e-06	6.59645e-06	6.10222e-06	5.63012e-06	5.98810e-06	
1.31347e-05	1.32109e-05	1.32912e-05	1.23830e-05	1.23830e-05	1.29623e-05	1.22673e-05	1.16261e-05	1.10251e-05	1.04559e-05	9.91228e-06	9.38970e-06	8.88460e-06	8.39408e-06	7.91564e-06	7.44692e-06	6.98550e-06	6.52868e-06	6.07332e-06	5.61585e-06	5.17877e-06	5.98766e-06	
1.11104e-05	1.15300e-05	1.25724e-05	1.21586e-05	1.21587e-05	1.26482e-05	1.18008e-05	1.10563e-05	1.03899e-05	9.78417e-06	9.22584e-06	8.70497e-06	8.21388e-06	7.74644e-06	7.29756e-06	6.86273e-06	6.43763e-06	6.01779e-06	5.59818e-06	5.17300e-06	4.75117e-06	5.93408e-06	
9.15818e-06	9.87778e-06	1.12611e-05	1.20237e-05	1.20274e-05	1.15089e-05	1.06621e-05	9.93114e-06	9.28883e-06	8.71493e-06	8.19424e-06	7.71525e-06	7.26906e-06	6.84861e-06	6.44806e-06	6.06234e-06	5.68663e-06	5.31603e-06	4.94512e-06	4.56748e-06	4.17518e-06	3.96213e-06	
9.13414e-06	9.87772e-06	1.12610e-05	1.20029e-05	1.20068e-05	1.15088e-05	1.06620e-05	9.93109e-06	9.28878e-06	8.71488e-06	8.19420e-06	7.71521e-06	7.26902e-06	6.84857e-06	6.44803e-06	6.06231e-06	5.68661e-06	5.31601e-06	4.94510e-06	4.56747e-06	4.17516e-06	3.96133e-06	
8.97973e-06	1.03370e-05	1.14173e-05	1.18466e-05	1.18488e-05	1.15486e-05	1.07655e-05	1.00758e-05	9.46048e-06	8.90400e-06	8.39450e-06	7.92285e-06	7.48194e-06	7.06609e-06	6.67060e-06	6.29140e-06	5.92468e-06	5.56662e-06	5.21305e-06	4.85913e-06	4.49876e-06	3.95460e-06	
8.71953e-06	9.58068e-06	9.85187e-06	9.88738e-06	9.88519e-06	9.71805e-06	9.19556e-06	8.70646e-06	8.24957e-06	7.82172e-06	7.41996e-06	7.04169e-06	6.68471e-06	6.34715e-06	6.02748e-06	5.72440e-06	5.43685e-06	5.16389e-06	4.90468e-06	4.65841e-06	4.42410e-06	3.95414e-06	
8.45930e-06	8.89579e-06	8.42874e-06	8.19399e-06	8.18783e-06	8.05214e-06	7.76615e-06	7.46036e-06	7.14817e-06	6.83769e-06	6.53414e-06	6.24091e-06	5.96028e-06	5.69389e-06	5.44307e-06	5.20912e-06	4.99345e-06	4.79778e-06	4.62433e-06	4.47601e-06	4.35656e-06	3.95412e-06	
8.19918e-06	8.27441e-06	7.13245e-06	6.60523e-06	6.59544e-06	6.53347e-06	6.46391e-06	6.32568e-06	6.14566e-06	5.94232e-06	5.72834e-06	5.51259e-06	5.30145e-06	5.09978e-06	4.91156e-06	4.74041e-06	4.59006e-06	4.46465e-06	4.36920e-06	4.31001e-06	4.29521e-06	3.95401e-06	
8.04488e-06	7.30246e-06	5.96200e-06	5.25077e-06	5.24056e-06	5.31650e-06	5.34803e-06	5.29474e-06	5.18772e-06	5.04839e-06	4.89162e-06	4.72793e-06	4.56496e-06	4.40856e-06	4.26352e-06	4.13421e-06	4.02500e-06	3.94078e-06	3.88736e-06	3.87198e-06	3.90399e-06	3.95244e-06	
8.02084e-06	7.30238e-06	5.96193e-06	5.23720e-06	5.22772e-06	5.31644e-06	5.34797e-06	5.29468e-06	5.18766e-06	5.04833e-06	4.89157e-06	4.72788e-06	4.56492e-06	4.40852e-06	4.26348e-06	4.13417e-06	4.02497e-06	3.94075e-06	3.88733e-06	3.87196e-06	3.90397e-06	3.95219e-06	
7.79343e-06	7.36758e-06	6.23740e-06	5.14795e-06	5.14768e-06	5.65506e-06	5.61291e-06	5.51027e-06	5.36980e-06	5.20757e-06	5.03499e-06	4.86033e-06	4.68976e-06	4.52817e-06	4.37976e-06	4.24846e-06	4.13842e-06	4.05433e-06	4.00183e-06	3.98789e-06	4.00887e-06	3.07863e-06	
6.31454e-06	6.19426e-06	5.70459e-06	5.00513e-06	5.00512e-06	5.35845e-06	5.16914e-06	4.98119e-06	4.79546e-06	4.61399e-06	4.43887e-06	4.27217e-06	4.11587e-06	3.97200e-06	3.84271e-06	3.73042e-06	3.63797e-06	3.56880e-06	3.52724e-06	3.51854e-06	3.52701e-06	2.62119e-06	
5.07266e-06	5.12523e-06	5.21980e-06	4.86242e-06	4.86242e-06	5.08979e-06	4.76600e-06	4.49977e-06	4.27241e-06	4.07313e-06	3.89550e-06	3.73588e-06	3.59243e-06	3.46456e-06	3.35255e-06	3.25741e-06	3.18079e-06	3.12502e-06	3.09320e-06	3.08915e-06	3.09999e-06	2.61024e-06	
3.89011e-06	4.14883e-06	4.77773e-06	4.71977e-06	4.71983e-06	4.84547e-06	4.39911e-06	4.06112e-06	3.79556e-06	3.57986e-06	3.39979e-06	3.24650e-06	3.11466e-06	3.00127e-06	2.90491e-06	2.82528e-06	2.76296e-06	2.71923e-06	2.69610e-06	2.69621e-06	2.71672e-06	2.60619e-06	
2.91465e-06	3.35089e-06	4.15581e-06	4.63415e-06	4.63632e-06	4.30341e-06	3.84418e-06	3.50541e-06	3.24712e-06	3.04367e-06	2.87871e-06	2.74194e-06	2.62696e-06	2.53002e-06	2.44907e-06	2.38329e-06	2.33272e-06	2.29810e-06	2.28074e-06	2.28260e-06	2.30636e-06	2.34444e-06	
2.90000e-06	3.35081e-06	4.15573e-06	4.62085e-06	4.62318e-06	4.30333e-06	3.84411e-06	3.50535e-06	3.24706e-06	3.04361e-06	2.87866e-06	2.74188e-06	2.62691e-06	2.52997e-06	2.44902e-06	2.38324e-06	2.33268e-06	2.29805e-06	2.28070e-06	2.28256e-06	2.30630e-06	2.32321e-06	
2.80616e-06	3.44049e-06	4.07405e-06	4.35271e-06	4.35427e-06	4.16970e-06	3.76950e-06	3.46706e-06	3.23128e-06	3.04166e-06	2.88512e-06	2.75337e-06	2.64129e-06	2.54587e-06	2.46549e-06	2.39954e-06	2.34807e-06	2.31166e-06	2.29131e-06	2.28827e-06	2.29816e-06	2.13247e-06	
2.64790e-06	2.97586e-06	3.12770e-06	3.16958e-06	3.16905e-06	3.09526e-06	2.89457e-06	2.72649e-06	2.58313e-06	2.45883e-06	2.34983e-06	2.25373e-06	2.16903e-06	2.09491e-06	2.03096e-06	1.97711e-06	1.93343e-06	1.90008e-06	1.87715e-06	1.86428e-06	1.84239e-06	8.44916e-07	
2.48961e-06	2.55108e-06	2.26219e-06	2.13893e-06	2.13648e-06	2.11220e-06	2.09365e-06	2.04872e-06	1.99006e-06	1.92558e-06	1.86011e-06	1.79662e-06	1.73696e-06	1.68228e-06	1.63331e-06	1.59046e-06	1.55383e-06	1.52319e-06	1.49781e-06	1.47600e-06	1.43884e-06	7.93048e-07	
2.33145e-06	2.16200e-06	1.46931e-06	1.15008e-06	1.14587e-06	1.21162e-06	1.36048e-06	1.42835e-06	1.44725e-06	1.43755e-06	1.41191e-06	1.37826e-06	1.34148e-06	1.30457e-06	1.26926e-06	1.23643e-06	1.20620e-06	1.17799e-06	1.15031e-06	1.12037e-06	1.07753e-06	7.91007e-07	
2.23773e-06	1.78792e-06	9.86257e-07	5.30124e-07	5.25703e-07	7.06520e-07	9.14156e-07	1.02433e-06	1.07497e-06	1.08986e-06	1.08388e-06	1.06631e-06	1.04291e-06	1.01718e-06	9.91128e-07	9.65735e-07	9.41134e-07	9.16636e-07	8.90576e-07	8.59982e-07	8.20019e-07	7.91812e-07	
2.22309e-06	1.78785e-06	9.86171e-07	5.19211e-07	5.15102e-07	7.06434e-07	9.14080e-07	1.02426e-06	1.07490e-06	1.08979e-06	1.08382e-06	1.06625e-06	1.04286e-06	1.01712e-06	9.91076e-07	9.65685e-07	9.41085e-07	9.16587e-07	8.90528e-07	8.59934e-07	8.19972e-07	7.91901e-07	
1.96233e-06	1.69420e-06	9.35267e-07	4.48494e-07	4.48374e-07	6.69690e-07	8.66692e-07	9.71433e-07	1.01962e-06	1.03384e-06	1.02823e-06	1.01160e-06	9.89436e-07	9.65046e-07	9.40350e-07	9.16276e-07	8.92949e-07	8.69713e-07	8.44990e-07	8.15988e-07	7.80909e-07	8.72974e-07	
1.25607e-06	1.15515e-06	6.39308e-07	3.32431e-07	3.32426e-07	4.57653e-07	5.91835e-07	6.63611e-07	6.96672e-07	7.06472e-07	7.02691e-07	6.91369e-07	6.76245e-07	6.59597e-07	6.42735e-07	6.26295e-07	6.10362e-07	5.94488e-07	5.77591e-07	5.57815e-07	5.38424e-07	8.50522e-07	
7.00266e-07	6.63633e-07	3.68297e-07	2.16255e-07	2.16254e-07	2.63692e-07	3.40443e-07	3.81826e-07	4.00904e-07	4.06576e-07	4.04421e-07	3.97918e-07	3.89224e-07	3.79650e-07	3.69951e-07	3.60494e-07	3.51327e-07	3.42192e-07	3.32467e-07	3.21107e-07	3.11150e-07	4.21433e-07	
2.23896e-07	2.14747e-07	1.19533e-07	1.00003e-07	1.00002e-07	8.56424e-08	1.10243e-07	1.23658e-07	1.29846e-07	1.31688e-07	1.30994e-07	1.28890e-07	1.26075e-07	1.22975e-07	1.19835e-07	1.16772e-07	1.13804e-07	1.10845e-07	1.07694e-07	1.04019e-07	1.00947e-07	1.27890e-07	
1.45725e-10	1.40061e-10	1.06859e-10	3.09836e-08	3.09832e-08	8.47519e-11	7.19179e-11	8.06554e-11	8.46921e-11	8.58945e-11	8.54417e-11	8.40696e-11	8.22340e-11	8.02120e-11	7.81636e-11	7.61660e-11	7.42296e-11	7.22997e-11	7.02448e-11	6.78476e-11	6.58603e-11	8.24973e-11	
4.85543e-11	4.66864e-11	3.75277e-11	1.02150e-08	1.02149e-08	3.01586e-11	2.39735e-11	2.68850e-11	2.82306e-11	2.86314e-11	2.84805e-11	2.80232e-11	2.74113e-11	2.67373e-11	2.60545e-11	2.53887e-11	2.47432e-11	2.40999e-11	2.34149e-11	2.26159e-11	2.19545e-11	2.74383e-11	
1.77385e-04	1.77325e-04	1.70407e-04	1.65550e-04	1.65468e-04	1.63291e-04	1.56403e-04	1.49517e-04	1.42629e-04	1.35733e-04	1.28824e-04	1.21789e-04	1.14342e-04	1.07421e-04	1.00517e-04	9.36249e-05	8.67383e-05	7.98517e-05	7.29594e-05	6.60557e-05	5.91104e-05	3.56688e-05	
1.76629e-04	1.77323e-04	1.70406e-04	1.65605e-04	1.65500e-04	1.63290e-04	1.56403e-04	1.49517e-04	1.42629e-04	1.35733e-04	1.28824e-04	1.21789e-04	1.14342e-04	1.07421e-04	1.00517e-04	9.36249e-05	8.67383e-05	7.98517e-05	7.29594e-05	6.60557e-05	5.90935e-05	2.53949e-05	
1.74162e-04	1.77712e-04	1.68047e-04	1.62994e-04	1.62855e-04	1.59506e-04	1.52520e-04	1.45554e-04	1.38595e-04	1.31637e-04	1.24674e-04	1.17606e-04	1.10187e-04	1.03230e-04	9.62958e-05	8.93754e-05	8.24630e-05	7.55524e-05	6.86376e-05	6.17093e-05	5.43507e-05	1.57100e-05	
1.70006e-04	1.67996e-04	1.53556e-04	1.47549e-04	1.47372e-04	1.42749e-04	1.36000e-04	1.29305e-04	1.22628e-04	1.15963e-04	1.09305e-04	1.02586e-04	9.56448e-05	8.90164e-05	8.24119e-05	7.58217e-05	6.92399e-05	6.26605e-05	5.60776e-05	4.94781e-05	4.22536e-05	1.50530e-05	
1.65851e-04	1.60707e-04	1.42093e-04	1.34626e-04	1.34416e-04	1.29247e-04	1.22722e-04	1.16252e-04	1.09794e-04	1.03345e-04	9.69017e-05	9.04245e-05	8.38239e-05	7.73987e-05	7.09869e-05	6.45808e-05	5.81758e-05	5.17667e-05	4.53482e-05	3.89093e-05	3.19829e-05	1.50268e-05	
1.61696e-04	1.55407e-04	1.33184e-04	1.23412e-04	1.23173e-04	1.18530e-04	1.12244e-04	1.05969e-04	9.96862e-05	9.33942e-05	8.70926e-05	8.07688e-05	7.43941e-05	6.80637e-05	6.17252e-05	5.53750e-05	4.90101e-05	4.26275e-05	3.62237e-05	2.97928e-05	2.31634e-05	1.50325e-05	
1.59230e-04	1.47325e-04	1.24363e-04	1.12767e-04	1.12531e-04	1.09471e-04	1.03557e-04	9.76182e-05	9.16558e-05	8.56713e-05	7.96654e-05	7.36383e-05	6.75901e-05	6.15208e-05	5.54296e-05	4.93153e-05	4.31765e-05	3.70113e-05	3.08178e-05	2.45938e-05	1.83367e-05	1.51325e-05	
1.58846e-04	1.47325e-04	1.24363e-04	1.12616e-04	1.12398e-04	1.09471e-04	1.03557e-04	9.76182e-05	9.16558e-05	8.56713e-05	7.96653e-05	7.36383e-05	6.75901e-05	6.15208e-05	5.54296e-05	4.93153e-05	4.31765e-05	3.70113e-05	3.08178e-05	2.45938e-05	1.83367e-05	1.51436e-05	
1.50860e-04	1.44314e-04	1.25435e-04	1.11596e-04	1.11590e-04	1.12442e-04	1.06159e-04	9.99149e-05	9.36779e-05	8.74466e-05	8.12198e-05	7.49962e-05	6.87740e-05	6.25516e-05	5.63262e-05	5.00951e-05	4.38549e-05	3.76022e-05	3.13330e-05	2.50434e-05	1.87172e-05	1.45135e-05	
1.29573e-04	1.27582e-04	1.18296e-04	1.10054e-04	1.10054e-04	1.10135e-04	1.03657e-04	9.73119e-05	9.10229e-05	8.47838e-05	7.85908e-05	7.24394e-05	6.63252e-05	6.02435e-05	5.41891e-05	4.81566e-05	4.21402e-05	3.61340e-05	3.01317e-05	2.41269e-05	1.80924e-05	1.40913e-05	
1.12530e-04	1.12932e-04	1.12352e-04	1.08514e-04	1.08514e-04	1.08634e-04	1.02060e-04	9.56494e-05	8.93245e-05	8.30773e-05	7.69016e-05	7.07911e-05	6.47392e-05	5.87396e-05	5.27853e-05	4.68696e-05	4.09852e-05	3.51251e-05	2.92819e-05	2.34480e-05	1.75997e-05	1.40975e-05	
9.71584e-05	1.00113e-04	1.07434e-04	1.06975e-04	1.06975e-04	1.07788e-04	1.01198e-04	9.47472e-05	8.83978e-05	8.21408e-05	7.59685e-05	6.98728e-05	6.38463e-05	5.78812e-05	5.19701e-05	4.61054e-05	4.02797e-05	3.44856e-05	2.87155e-05	2.29620e-05	1.72118e-05	1.41130e-05	
8.46489e-05	8.99626e-05	1.00553e-04	1.06045e-04	1.06077e-04	1.02751e-04	9.64653e-05	9.02897e-05	8.42148e-05	7.82318e-05	7.23326e-05	6.65091e-05	6.07536e-05	5.50585e-05	4.94165e-05	4.38203e-05	3.82629e-05	3.27373e-05	2.72367e-05	2.17542e-05	1.62832e-05	1.35195e-05	
8.44722e-05	8.99625e-05	1.00553e-04	1.05902e-04	1.05937e-04	1.02751e-04	9.64653e-05	9.02897e-05	8.42147e-05	7.82318e-05	7.23326e-05	6.65091e-05	6.07536e-05	5.50585e-05	4.94164e-05	4.38203e-05	3.82629e-05	3.27373e-05	2.72367e-05	2.17542e-05	1.62832e-05	1.34885e-05	
8.33343e-05	9.11588e-05	9.90518e-05	1.01965e-04	1.01980e-04	1.00021e-04	9.40286e-05	8.81137e-05	8.22825e-05	7.65289e-05	7.08466e-05	6.52295e-05	5.96715e-05	5.41664e-05	4.87083e-05	4.32911e-05	3.79086e-05	3.25550e-05	2.72241e-05	2.19098e-05	1.65984e-05	1.32100e-05	
8.14179e-05	8.55652e-05	8.73575e-05	8.73116e-05	8.72858e-05	8.57797e-05	8.09089e-05	7.60565e-05	7.12423e-05	6.64655e-05	6.17247e-05	5.70182e-05	5.23437e-05	4.76991e-05	4.30815e-05	3.84881e-05	3.39159e-05	2.93616e-05	2.48217e-05	2.02926e-05	1.57497e-05	1.19165e-05	
7.95015e-05	8.07575e-05	7.70247e-05	7.49310e-05	7.48673e-05	7.31316e-05	6.92753e-05	6.53943e-05	6.15057e-05	5.76134e-05	5.37205e-05	4.98294e-05	4.59418e-05	4.20590e-05	3.81817e-05	3.43103e-05	3.04449e-05	2.65851e-05	2.27304e-05	1.88798e-05	1.50141e-05	1.18645e-05	
7.75851e-05	7.66315e-05	6.78900e-05	6.37681e-05	6.36701e-05	6.18923e-05	5.89626e-05	5.59682e-05	5.29208e-05	4.98285e-05	4.66986e-05	4.35372e-05	4.03500e-05	3.71415e-05	3.39161e-05	3.06772e-05	2.74281e-05	2.41716e-05	2.09100e-05	1.76455e-05	1.43730e-05	1.18655e-05	
7.64474e-05	7.09579e-05	6.03982e-05	5.50423e-05	5.49373e-05	5.37543e-05	5.13968e-05	4.89562e-05	4.64434e-05	4.38681e-05	4.12391e-05	3.85641e-05	3.58500e-05	3.31031e-05	3.03288e-05	2.75322e-05	2.47178e-05	2.18897e-05	1.90518e-05	1.62076e-05	1.33605e-05	1.19107e-05	
7.62706e-05	7.09578e-05	6.03981e-05	5.49691e-05	5.48716e-05	5.37542e-05	5.13967e-05	4.89561e-05	4.64433e-05	4.38681e-05	4.12391e-05	3.85641e-05	3.58500e-05	3.31030e-05	3.03288e-05	2.75322e-05	2.47178e-05	2.18897e-05	1.90518e-05	1.62076e-05	1.33605e-05	1.19157e-05	
7.36508e-05	7.05974e-05	6.18437e-05	5.44748e-05	5.44720e-05	5.59952e-05	5.33950e-05	5.07453e-05	4.80473e-05	4.53078e-05	4.25330e-05	3.97286e-05	3.68993e-05	3.40496e-05	3.11832e-05	2.83036e-05	2.54137e-05	2.25164e-05	1.96140e-05	1.67087e-05	1.38014e-05	1.25214e-05	
6.36591e-05	6.27402e-05	5.85152e-05	5.37207e-05	5.37206e-05	5.48754e-05	5.20601e-05	4.92625e-05	4.64675e-05	4.36758e-05	4.08881e-05	3.81049e-05	3.53264e-05	3.25531e-05	2.97850e-05	2.70221e-05	2.42641e-05	2.15109e-05	1.87621e-05	1.60171e-05	1.32686e-05	1.17209e-05	
5.55540e-05	5.57689e-05	5.56481e-05	5.29679e-05	5.29679e-05	5.40211e-05	5.10189e-05	4.80851e-05	4.51984e-05	4.23539e-05	3.95472e-05	3.67744e-05	3.40318e-05	3.13160e-05	2.86239e-05	2.59525e-05	2.32988e-05	2.06601e-05	1.80336e-05	1.54166e-05	1.27967e-05	1.09214e-05	
4.81234e-05	4.95709e-05	5.31815e-05	5.22150e-05	5.22155e-05	5.33897e-05	5.02261e-05	4.71665e-05	4.41929e-05	4.12952e-05	3.84647e-05	3.56933e-05	3.29738e-05	3.02997e-05	2.76649e-05	2.50638e-05	2.24912e-05	1.99421e-05	1.74117e-05	1.48955e-05	1.23850e-05	1.09181e-05	
4.14523e-05	4.40158e-05	4.91018e-05	5.17609e-05	5.17759e-05	5.01246e-05	4.70707e-05	4.41278e-05	4.12828e-05	3.85242e-05	3.58414e-05	3.32253e-05	3.06674e-05	2.81600e-05	2.56964e-05	2.32700e-05	2.08750e-05	1.85057e-05	1.61568e-05	1.38232e-05	1.15001e-05	1.03238e-05	
4.13670e-05	4.40157e-05	4.91017e-05	5.16909e-05	5.17070e-05	5.01246e-05	4.70706e-05	4.41277e-05	4.12828e-05	3.85242e-05	3.58414e-05	3.32253e-05	3.06673e-05	2.81600e-05	2.56964e-05	2.32700e-05	2.08750e-05	1.85057e-05	1.61568e-05	1.38232e-05	1.15001e-05	1.03196e-05	
4.08179e-05	4.52432e-05	4.90905e-05	5.05259e-05	5.05336e-05	4.95609e-05	4.66595e-05	4.38407e-05	4.11011e-05	3.84319e-05	3.58254e-05	3.32744e-05	3.07725e-05	2.83137e-05	2.58924e-05	2.35034e-05	2.11419e-05	1.88031e-05	1.64827e-05	1.41763e-05	1.18826e-05	1.02810e-05	
3.98930e-05	4.25592e-05	4.34536e-05	4.34614e-05	4.34499e-05	4.27479e-05	4.04854e-05	3.82456e-05	3.60365e-05	3.38566e-05	3.17043e-05	2.95778e-05	2.74751e-05	2.53944e-05	2.33337e-05	2.12910e-05	1.92640e-05	1.72508e-05	1.52492e-05	1.32570e-05	1.12776e-05	1.02268e-05	
3.89682e-05	4.02036e-05	3.84161e-05	3.74357e-05	3.74066e-05	3.66372e-05	3.49499e-05	3.32367e-05	3.15090e-05	2.97721e-05	2.80298e-05	2.62852e-05	2.45409e-05	2.27985e-05	2.10594e-05	1.93245e-05	1.75944e-05	1.58693e-05	1.41492e-05	1.24341e-05	1.07229e-05	8.94266e-06	
3.80434e-05	3.81349e-05	3.39065e-05	3.19270e-05	3.18820e-05	3.11474e-05	2.99833e-05	2.87490e-05	2.74585e-05	2.61227e-05	2.47508e-05	2.33503e-05	2.19277e-05	2.04882e-05	1.90362e-05	1.75754e-05	1.61087e-05	1.46388e-05	1.31677e-05	1.16973e-05	1.02278e-05	8.71007e-06	
3.74944e-05	3.48466e-05	2.97911e-05	2.72127e-05	2.71649e-05	2.67662e-05	2.59105e-05	2.49676e-05	2.39529e-05	2.28793e-05	2.17578e-05	2.05975e-05	1.94062e-05	1.81903e-05	1.69555e-05	1.57064e-05	1.44469e-05	1.31805e-05	1.19101e-05	1.06383e-05	9.36770e-06	8.72250e-06	
3.74091e-05	3.48465e-05	2.97911e-05	2.71747e-05	2.71303e-05	2.67661e-05	2.59105e-05	2.49676e-05	2.39528e-05	2.28793e-05	2.17577e-05	2.05974e-05	1.94061e-05	1.81903e-05	1.69555e-05	1.57064e-05	1.44469e-05	1.31805e-05	1.19101e-05	1.06383e-05	9.36770e-06	8.72389e-06	
3.66246e-05	3.51349e-05	3.09092e-05	2.69195e-05	2.69183e-05	2.82165e-05	2.71921e-05	2.61079e-05	2.49729e-05	2.37965e-05	2.25869e-05	2.13506e-05	2.00935e-05	1.88204e-05	1.75354e-05	1.62418e-05	1.49427e-05	1.36404e-05	1.23371e-05	1.10349e-05	9.74168e-06	9.30088e-06	
3.16905e-05	3.12481e-05	2.92530e-05	2.65254e-05	2.65254e-05	2.75852e-05	2.63492e-05	2.51155e-05	2.38799e-05	2.26436e-05	2.14077e-05	2.01731e-05	1.89408e-05	1.77115e-05	1.64859e-05	1.52644e-05	1.40475e-05	1.28354e-05	1.16284e-05	1.04268e-05	9.24619e-06	9.29776e-06	
2.76403e-05	2.77628e-05	2.77931e-05	2.61319e-05	2.61319e-05	2.70598e-05	2.56326e-05	2.42612e-05	2.29321e-05	2.16390e-05	2.03766e-05	1.91406e-05	1.79276e-05	1.67347e-05	1.55594e-05	1.43994e-05	1.32531e-05	1.21188e-05	1.09948e-05	9.88011e-06	8.78746e-06	8.87893e-06	
2.38778e-05	2.46287e-05	2.65052e-05	2.57384e-05	2.57386e-05	2.66248e-05	2.50253e-05	2.35269e-05	2.21109e-05	2.07639e-05	1.94750e-05	1.82352e-05	1.70369e-05	1.58739e-05	1.47410e-05	1.36336e-05	1.25479e-05	1.14804e-05	1.04281e-05	9.38828e-06	8.36187e-06	7.66710e-06	
2.02545e-05	2.15635e-05	2.41341e-05	2.55014e-05	2.55086e-05	2.46250e-05	2.30591e-05	2.16063e-05	2.02480e-05	1.89685e-05	1.77552e-05	1.65976e-05	1.54868e-05	1.44155e-05	1.33777e-05	1.23681e-05	1.13822e-05	1.04160e-05	9.46598e-06	8.52901e-06	7.60200e-06	7.13458e-06	
2.02109e-05	2.15635e-05	2.41340e-05	2.54648e-05	2.54726e-05	2.46250e-05	2.30590e-05	2.16063e-05	2.02480e-05	1.89685e-05	1.77552e-05	1.65975e-05	1.54867e-05	1.44155e-05	1.33777e-05	1.23681e-05	1.13821e-05	1.04159e-05	9.46597e-06	8.52899e-06	7.60199e-06	7.13295e-06	
1.99304e-05	2.24306e-05	2.44048e-05	2.51568e-05	2.51606e-05	2.46423e-05	2.31679e-05	2.17816e-05	2.04722e-05	1.92282e-05	1.80399e-05	1.68991e-05	1.57989e-05	1.47337e-05	1.36983e-05	1.26886e-05	1.17007e-05	1.07315e-05	9.77797e-06	8.83758e-06	7.91559e-06	7.11826e-06	
1.94578e-05	2.10620e-05	2.15340e-05	2.15605e-05	2.15553e-05	2.12165e-05	2.01349e-05	1.90809e-05	1.80571e-05	1.70612e-05	1.60913e-05	1.51454e-05	1.42213e-05	1.33173e-05	1.24316e-05	1.15624e-05	1.07083e-05	9.86777e-06	9.03950e-06	8.22266e-06	7.43600e-06	7.11573e-06	
1.89852e-05	1.98391e-05	1.89436e-05	1.84690e-05	1.84555e-05	1.81185e-05	1.73918e-05	1.66408e-05	1.58768e-05	1.51065e-05	1.43349e-05	1.35653e-05	1.28004e-05	1.20419e-05	1.12908e-05	1.05479e-05	9.81358e-06	9.08818e-06	8.37187e-06	7.66520e-06	6.99027e-06	7.07773e-06	
1.85127e-05	1.87448e-05	1.66011e-05	1.56056e-05	1.55845e-05	1.53116e-05	1.49087e-05	1.44340e-05	1.39068e-05	1.33417e-05	1.27500e-05	1.21404e-05	1.15195e-05	1.08922e-05	1.02624e-05	9.63293e-06	9.00618e-06	8.38394e-06	7.76781e-06	7.15950e-06	6.56953e-06	6.13543e-06	
1.82322e-05	1.68807e-05	1.43434e-05	1.30326e-05	1.30105e-05	1.29437e-05	1.27146e-05	1.23971e-05	1.20134e-05	1.15805e-05	1.11119e-05	1.06177e-05	1.01059e-05	9.58252e-06	9.05234e-06	8.51904e-06	7.98553e-06	7.45423e-06	6.92725e-06	6.40664e-06	5.89457e-06	5.66499e-06	
1.81886e-05	1.68806e-05	1.43433e-05	1.30111e-05	1.29905e-05	1.29436e-05	1.27146e-05	1.23971e-05	1.20133e-05	1.15805e-05	1.11119e-05	1.06177e-05	1.01058e-05	9.58248e-06	9.05231e-06	8.51901e-06	7.98551e-06	7.45421e-06	6.92723e-06	6.40662e-06	5.89454e-06	5.61262e-06	
1.79264e-05	1.71581e-05	1.50244e-05	1.28676e-05	1.28670e-05	1.37660e-05	1.34222e-05	1.30153e-05	1.25607e-05	1.20713e-05	1.15570e-05	1.10255e-05	1.04828e-05	9.93341e-06	9.38086e-06	8.82775e-06	8.27604e-06	7.72720e-06	7.18234e-06	6.64250e-06	6.11697e-06	5.99061e-06	
