6.49098e-05	6.36663e-05	5.91818e-05	5.60636e-05	5.59616e-05	5.29434e-05	4.49703e-05	3.79250e-05	3.18669e-05	2.67606e-05	2.25488e-05	1.91658e-05	1.65458e-05	1.46290e-05	1.33655e-05	1.27175e-05	1.26605e-05	1.31833e-05	1.42879e-05	1.59895e-05	1.84736e-05	2.32828e-05	2.32827e-05	1.98344e-05	1.99366e-05	1.93834e-05	1.93609e-05	1.85666e-05	1.55968e-05	1.30611e-05	1.09601e-05	9.26059e-06	7.92942e-06	6.93677e-06	6.25800e-06	5.87493e-06	5.77654e-06	5.95939e-06	6.42759e-06	7.19260e-06	8.27270e-06	9.69345e-06	1.15844e-05	1.45806e-05	1.45806e-05	1.28979e-05	1.35410e-05	1.36023e-05	1.36028e-05	1.35706e-05	1.28756e-05	1.25356e-05	1.25680e-05	1.29646e-05	1.37070e-05	1.47641e-05	1.60876e-05	1.76058e-05	1.92157e-05	2.07734e-05	2.20835e-05	2.28877e-05	2.28547e-05	2.15671e-05	1.78761e-05	1.67828e-08	
6.23479e-05	5.92860e-05	4.77431e-05	4.21235e-05	4.19864e-05	3.93514e-05	3.43401e-05	2.96961e-05	2.55477e-05	2.19532e-05	1.89368e-05	1.65011e-05	1.46374e-05	1.33331e-05	1.25771e-05	1.23641e-05	1.26972e-05	1.35895e-05	1.50654e-05	1.71622e-05	1.99952e-05	2.24251e-05	2.24245e-05	1.94929e-05	1.55556e-05	1.36100e-05	1.35642e-05	1.27492e-05	1.10493e-05	9.54153e-06	8.25821e-06	7.20936e-06	6.39792e-06	5.82372e-06	5.48650e-06	5.38805e-06	5.53380e-06	5.93394e-06	6.60417e-06	7.56610e-06	8.84741e-06	1.04823e-05	1.25517e-05	1.41097e-05	1.41096e-05	1.28272e-05	1.12316e-05	1.05023e-05	1.04897e-05	1.04551e-05	1.04437e-05	1.06204e-05	1.10070e-05	1.16032e-05	1.23910e-05	1.33340e-05	1.43735e-05	1.54250e-05	1.63740e-05	1.70715e-05	1.73320e-05	1.69324e-05	1.56171e-05	1.31070e-05	8.86452e-06	1.99374e-08	
6.08276e-05	5.35004e-05	3.99250e-05	3.30572e-05	3.29226e-05	3.14056e-05	2.82792e-05	2.51655e-05	2.22290e-05	1.95821e-05	1.72977e-05	1.54213e-05	1.39802e-05	1.29912e-05	1.24667e-05	1.24192e-05	1.28645e-05	1.38247e-05	1.53303e-05	1.74210e-05	2.01478e-05	2.19261e-05	2.19060e-05	1.87837e-05	1.32516e-05	1.05305e-05	1.04784e-05	9.95641e-06	8.94572e-06	7.99034e-06	7.13966e-06	6.42726e-06	5.87599e-06	5.50207e-06	5.31830e-06	5.33654e-06	5.56958e-06	6.03261e-06	6.74418e-06	7.72692e-06	9.00800e-06	1.06194e-05	1.25981e-05	1.38321e-05	1.38288e-05	1.23733e-05	9.87674e-06	8.67747e-06	8.66011e-06	8.77816e-06	9.06348e-06	9.42413e-06	9.88065e-06	1.04340e-05	1.10655e-05	1.17361e-05	1.23852e-05	1.29288e-05	1.32592e-05	1.32457e-05	1.27376e-05	1.15715e-05	9.58500e-06	6.63731e-06	2.64063e-06	9.81552e-08	
6.05912e-05	5.35000e-05	3.99247e-05	3.29631e-05	3.28380e-05	3.14053e-05	2.82790e-05	2.51653e-05	2.22289e-05	1.95820e-05	1.72976e-05	1.54212e-05	1.39801e-05	1.29911e-05	1.24667e-05	1.24191e-05	1.28644e-05	1.38247e-05	1.53302e-05	1.74209e-05	2.01477e-05	2.18476e-05	2.18261e-05	1.87836e-05	1.32514e-05	1.04919e-05	1.04435e-05	9.95629e-06	8.94562e-06	7.99026e-06	7.13959e-06	6.42720e-06	5.87594e-06	5.50203e-06	5.31827e-06	5.33650e-06	5.56955e-06	6.03258e-06	6.74415e-06	7.72689e-06	9.00797e-06	1.06194e-05	1.25980e-05	1.37887e-05	1.37852e-05	1.23732e-05	9.87667e-06	8.65489e-06	8.63876e-06	8.77809e-06	9.06342e-06	9.42408e-06	9.88060e-06	1.04339e-05	1.10655e-05	1.17361e-05	1.23851e-05	1.29287e-05	1.32592e-05	1.32457e-05	1.27375e-05	1.15714e-05	9.58494e-06	6.63723e-06	2.64054e-06	1.06860e-07	
5.59792e-05	5.17002e-05	3.94677e-05	3.23283e-05	3.23248e-05	3.12561e-05	2.74367e-05	2.38988e-05	2.06990e-05	1.79051e-05	1.55533e-05	1.36596e-05	1.22275e-05	1.12559e-05	1.07436e-05	1.06934e-05	1.11143e-05	1.20241e-05	1.34496e-05	1.54281e-05	1.79967e-05	1.88982e-05	1.88814e-05	1.69661e-05	1.22933e-05	1.02326e-05	1.02313e-05	9.35456e-06	8.20325e-06	7.18770e-06	6.31314e-06	5.59848e-06	5.05543e-06	4.69177e-06	4.51410e-06	4.52989e-06	4.74912e-06	5.18532e-06	5.85641e-06	6.78517e-06	7.99945e-06	9.53209e-06	1.14152e-05	1.21691e-05	1.21685e-05	1.13751e-05	9.37364e-06	8.50585e-06	8.50539e-06	8.49184e-06	8.72571e-06	9.12261e-06	9.68082e-06	1.04019e-05	1.12698e-05	1.22483e-05	1.32775e-05	1.42697e-05	1.51051e-05	1.56275e-05	1.56427e-05	1.49190e-05	1.31951e-05	1.01936e-05	5.50824e-06	1.05680e-07	
4.24050e-05	4.09562e-05	3.38599e-05	3.13600e-05	3.13599e-05	2.79304e-05	2.35225e-05	1.97768e-05	1.65709e-05	1.38896e-05	1.17067e-05	9.99064e-06	8.70957e-06	7.83540e-06	7.34636e-06	7.22866e-06	7.47725e-06	8.09608e-06	9.09769e-06	1.05020e-05	1.23169e-05	1.26601e-05	1.26553e-05	1.20271e-05	9.65277e-06	9.83506e-06	9.83503e-06	7.80227e-06	6.53424e-06	5.51496e-06	4.68080e-06	4.02343e-06	3.53470e-06	3.20766e-06	3.03783e-06	3.02414e-06	3.16953e-06	3.48142e-06	3.97181e-06	4.65736e-06	5.55900e-06	6.70130e-06	8.10152e-06	8.52507e-06	8.53044e-06	8.42990e-06	7.69894e-06	8.26797e-06	8.26796e-06	7.36737e-06	7.44523e-06	7.79204e-06	8.36853e-06	9.17198e-06	1.01882e-05	1.13869e-05	1.27160e-05	1.40950e-05	1.54067e-05	1.64885e-05	1.71249e-05	1.70414e-05	1.59044e-05	1.33242e-05	8.55178e-06	1.53712e-07	
3.25169e-05	3.24600e-05	3.03481e-05	3.03943e-05	3.03943e-05	2.67508e-05	2.19888e-05	1.80703e-05	1.48092e-05	1.21395e-05	9.99764e-06	8.32429e-06	7.06668e-06	6.18013e-06	5.62879e-06	5.38567e-06	5.43212e-06	5.75677e-06	6.35394e-06	7.22117e-06	8.34175e-06	8.58677e-06	8.59243e-06	8.68765e-06	8.30241e-06	9.43874e-06	9.43873e-06	7.37849e-06	5.97876e-06	4.89149e-06	4.02848e-06	3.36180e-06	2.86892e-06	2.53208e-06	2.33840e-06	2.27975e-06	2.35264e-06	2.55797e-06	2.90061e-06	3.38884e-06	4.03350e-06	4.84657e-06	5.83167e-06	6.19424e-06	6.20545e-06	6.51730e-06	6.92994e-06	8.03072e-06	8.03072e-06	7.10091e-06	7.04449e-06	7.29866e-06	7.81017e-06	8.56472e-06	9.53972e-06	1.06988e-05	1.19857e-05	1.33174e-05	1.45761e-05	1.56019e-05	1.61861e-05	1.60686e-05	1.49403e-05	1.24513e-05	7.93237e-06	1.43589e-07	
2.48222e-05	2.60446e-05	2.86441e-05	2.94298e-05	2.94297e-05	2.73172e-05	2.23526e-05	1.82543e-05	1.48704e-05	1.21095e-05	9.89017e-06	8.14026e-06	6.79689e-06	5.80621e-06	5.12275e-06	4.70847e-06	4.53124e-06	4.56286e-06	4.77639e-06	5.14265e-06	5.62081e-06	5.83179e-06	5.84698e-06	6.55153e-06	7.96735e-06	9.04308e-06	9.04319e-06	7.85866e-06	6.29458e-06	5.07094e-06	4.11169e-06	3.37444e-06	2.82570e-06	2.43936e-06	2.19562e-06	2.08012e-06	2.08306e-06	2.19840e-06	2.42284e-06	2.75459e-06	3.19187e-06	3.73081e-06	4.36014e-06	4.70012e-06	4.71725e-06	5.40903e-06	6.88634e-06	7.79380e-06	7.79414e-06	7.53022e-06	7.35262e-06	7.47589e-06	7.85256e-06	8.45013e-06	9.22858e-06	1.01353e-05	1.10999e-05	1.20296e-05	1.28051e-05	1.32781e-05	1.32731e-05	1.25934e-05	1.10354e-05	8.41116e-06	4.46522e-06	8.80683e-08	
1.94642e-05	2.17006e-05	2.62006e-05	2.88592e-05	2.88564e-05	2.60103e-05	2.13848e-05	1.75276e-05	1.43358e-05	1.17204e-05	9.60390e-06	7.91850e-06	6.60512e-06	5.61236e-06	4.89544e-06	4.41495e-06	4.13509e-06	4.02152e-06	4.03850e-06	4.14524e-06	4.29119e-06	4.35896e-06	4.37681e-06	5.42035e-06	7.55015e-06	8.80672e-06	8.81054e-06	7.81005e-06	6.26851e-06	5.04825e-06	4.09249e-06	3.35650e-06	2.80508e-06	2.41076e-06	2.15237e-06	2.01383e-06	1.98308e-06	2.05099e-06	2.21016e-06	2.45349e-06	2.77244e-06	3.15474e-06	3.58141e-06	3.81062e-06	3.82868e-06	4.72405e-06	6.57519e-06	7.64772e-06	7.65957e-06	7.38217e-06	7.15309e-06	7.18161e-06	7.42945e-06	7.85588e-06	8.41346e-06	9.04409e-06	9.67552e-06	1.02188e-05	1.05677e-05	1.06004e-05	1.01855e-05	9.19399e-06	7.51742e-06	5.09518e-06	1.95045e-06	7.85426e-08	
1.93895e-05	2.17003e-05	2.62003e-05	2.87702e-05	2.87672e-05	2.60102e-05	2.13846e-05	1.75275e-05	1.43358e-05	1.17204e-05	9.60384e-06	7.91844e-06	6.60507e-06	5.61231e-06	4.89540e-06	4.41491e-06	4.13504e-06	4.02147e-06	4.03844e-06	4.14517e-06	4.29111e-06	4.34328e-06	4.35986e-06	5.42027e-06	7.55008e-06	8.77005e-06	8.77416e-06	7.80999e-06	6.26847e-06	5.04821e-06	4.09247e-06	3.35648e-06	2.80506e-06	2.41074e-06	2.15236e-06	2.01382e-06	1.98306e-06	2.05097e-06	2.21013e-06	2.45346e-06	2.77241e-06	3.15470e-06	3.58137e-06	3.80014e-06	3.81692e-06	4.72400e-06	6.57514e-06	7.62540e-06	7.63815e-06	7.38213e-06	7.15306e-06	7.18158e-06	7.42942e-06	7.85585e-06	8.41343e-06	9.04406e-06	9.67548e-06	1.02188e-05	1.05677e-05	1.06003e-05	1.01855e-05	9.19393e-06	7.51736e-06	5.09511e-06	1.95038e-06	7.20183e-08	
1.89097e-05	2.14151e-05	2.49829e-05	2.63128e-05	2.63040e-05	2.44446e-05	2.00041e-05	1.62948e-05	1.32339e-05	1.07365e-05	8.72619e-06	7.13533e-06	5.90462e-06	4.98286e-06	4.32614e-06	3.89682e-06	3.66203e-06	3.59172e-06	3.65611e-06	3.82264e-06	4.06118e-06	4.24658e-06	4.24706e-06	5.07071e-06	6.85922e-06	7.58831e-06	7.59103e-06	7.02575e-06	5.61879e-06	4.50183e-06	3.62834e-06	2.95760e-06	2.45726e-06	2.10204e-06	1.87258e-06	1.75454e-06	1.73770e-06	1.81510e-06	1.98202e-06	2.23488e-06	2.56973e-06	2.98055e-06	3.46442e-06	3.73684e-06	3.73732e-06	4.52705e-06	6.15805e-06	6.91842e-06	6.93084e-06	6.91863e-06	6.80606e-06	6.95400e-06	7.33660e-06	7.92171e-06	8.66880e-06	9.52422e-06	1.04162e-05	1.12505e-05	1.19068e-05	1.22377e-05	1.20720e-05	1.12246e-05	9.51455e-06	6.79524e-06	2.95151e-06	1.34093e-08	
1.81016e-05	1.82216e-05	1.92944e-05	1.92545e-05	1.92356e-05	1.81364e-05	1.48284e-05	1.20308e-05	9.71320e-06	7.82186e-06	6.30346e-06	5.10815e-06	4.19119e-06	3.51373e-06	3.04305e-06	2.75230e-06	2.61981e-06	2.62810e-06	2.76263e-06	3.01034e-06	3.37875e-06	4.07054e-06	4.07055e-06	4.00369e-06	4.87448e-06	5.07253e-06	5.07173e-06	4.82568e-06	3.86496e-06	3.09186e-06	2.48469e-06	2.01843e-06	1.67251e-06	1.43062e-06	1.28047e-06	1.21347e-06	1.22446e-06	1.31132e-06	1.47461e-06	1.71707e-06	2.04302e-06	2.45779e-06	2.98415e-06	3.61684e-06	3.61685e-06	3.73443e-06	4.69116e-06	5.08576e-06	5.09471e-06	5.23837e-06	5.35282e-06	5.67633e-06	6.20537e-06	6.92561e-06	7.81244e-06	8.82624e-06	9.90683e-06	1.09674e-05	1.18888e-05	1.25159e-05	1.26569e-05	1.20902e-05	1.05801e-05	7.90505e-06	3.79645e-06	9.45074e-09	
1.72942e-05	1.62075e-05	1.50123e-05	1.41729e-05	1.41444e-05	1.32677e-05	1.09811e-05	8.98624e-06	7.29759e-06	5.89843e-06	4.76385e-06	3.86598e-06	3.17734e-06	2.67307e-06	2.33211e-06	2.13795e-06	2.07885e-06	2.14786e-06	2.34278e-06	2.66624e-06	3.14602e-06	3.89462e-06	3.89462e-06	3.43633e-06	3.51166e-06	3.42324e-06	3.41905e-06	3.25521e-06	2.65087e-06	2.14890e-06	1.74662e-06	1.43434e-06	1.20289e-06	1.04460e-06	9.53792e-07	9.27147e-07	9.63901e-07	1.06599e-06	1.23815e-06	1.48801e-06	1.82622e-06	2.26673e-06	2.84381e-06	3.49686e-06	3.49687e-06	3.33442e-06	3.71202e-06	3.89021e-06	3.89608e-06	4.07129e-06	4.37607e-06	4.83011e-06	5.44262e-06	6.20944e-06	7.11371e-06	8.12206e-06	9.17984e-06	1.02059e-05	1.10881e-05	1.16802e-05	1.18033e-05	1.12533e-05	9.81835e-06	7.30688e-06	3.49222e-06	9.40191e-09	
1.64878e-05	1.51516e-05	1.18602e-05	1.02749e-05	1.02371e-05	9.54281e-06	8.17747e-06	6.88631e-06	5.72680e-06	4.72358e-06	3.88370e-06	3.20394e-06	2.67589e-06	2.28953e-06	2.03571e-06	1.90784e-06	1.90318e-06	2.02396e-06	2.27844e-06	2.68249e-06	3.27009e-06	3.71914e-06	3.71908e-06	3.25572e-06	2.60026e-06	2.26861e-06	2.26093e-06	2.12990e-06	1.81883e-06	1.53565e-06	1.29405e-06	1.09950e-06	9.54120e-07	8.58683e-07	8.13905e-07	8.21418e-07	8.84496e-07	1.00864e-06	1.20212e-06	1.47659e-06	1.84774e-06	2.33635e-06	2.97654e-06	3.37717e-06	3.37724e-06	3.24501e-06	3.10341e-06	3.08174e-06	3.08477e-06	3.28856e-06	3.75791e-06	4.30820e-06	4.95480e-06	5.69760e-06	6.52095e-06	7.39158e-06	8.25597e-06	9.03791e-06	9.63746e-06	9.93245e-06	9.78445e-06	9.05092e-06	7.60562e-06	5.36717e-06	2.29778e-06	1.21401e-08	
1.60097e-05	1.37097e-05	9.75417e-06	7.76596e-06	7.72819e-06	7.36433e-06	6.51679e-06	5.63335e-06	4.78831e-06	4.02488e-06	3.36562e-06	2.82003e-06	2.38999e-06	2.07371e-06	1.86856e-06	1.77317e-06	1.78913e-06	1.92248e-06	2.18536e-06	2.59804e-06	3.19168e-06	3.61626e-06	3.61402e-06	3.03901e-06	2.09733e-06	1.63137e-06	1.62284e-06	1.55728e-06	1.39366e-06	1.22247e-06	1.06409e-06	9.30786e-07	8.29917e-07	7.66194e-07	7.43283e-07	7.64982e-07	8.36118e-07	9.63293e-07	1.15558e-06	1.42528e-06	1.78878e-06	2.26778e-06	2.89093e-06	3.30523e-06	3.30742e-06	3.04064e-06	2.67469e-06	2.51231e-06	2.51367e-06	2.76085e-06	3.25798e-06	3.79220e-06	4.37893e-06	5.01815e-06	5.69449e-06	6.37641e-06	7.01531e-06	7.54536e-06	7.88486e-06	7.94046e-06	7.61538e-06	6.82277e-06	5.50474e-06	3.65680e-06	1.35574e-06	5.27840e-08	
1.59353e-05	1.37095e-05	9.75400e-06	7.73738e-06	7.70227e-06	7.36416e-06	6.51667e-06	5.63324e-06	4.78822e-06	4.02481e-06	3.36556e-06	2.81998e-06	2.38995e-06	2.07368e-06	1.86853e-06	1.77314e-06	1.78910e-06	1.92245e-06	2.18534e-06	2.59801e-06	3.19164e-06	3.60014e-06	3.59772e-06	3.03897e-06	2.09728e-06	1.62435e-06	1.61642e-06	1.55723e-06	1.39362e-06	1.22244e-06	1.06407e-06	9.30767e-07	8.29902e-07	7.66181e-07	7.43271e-07	7.64971e-07	8.36107e-07	9.63282e-07	1.15557e-06	1.42526e-06	1.78876e-06	2.26776e-06	2.89090e-06	3.29409e-06	3.29645e-06	3.04061e-06	2.67466e-06	2.50550e-06	2.50677e-06	2.76081e-06	3.25794e-06	3.79217e-06	4.37889e-06	5.01811e-06	5.69445e-06	6.37636e-06	7.01526e-06	7.54530e-06	7.88479e-06	7.94038e-06	7.61530e-06	6.82269e-06	5.50466e-06	3.65673e-06	1.35570e-06	5.73059e-08	
1.44326e-05	1.30985e-05	9.61828e-06	7.54570e-06	7.54469e-06	7.38521e-06	6.39873e-06	5.44403e-06	4.56539e-06	3.79196e-06	3.13654e-06	2.60185e-06	2.18503e-06	1.88102e-06	1.68490e-06	1.59360e-06	1.60727e-06	1.73046e-06	1.97339e-06	2.35347e-06	2.89560e-06	3.12817e-06	3.12635e-06	2.78431e-06	1.98620e-06	1.57744e-06	1.57721e-06	1.50324e-06	1.31663e-06	1.13740e-06	9.77695e-07	8.46323e-07	7.48360e-07	6.87007e-07	6.64925e-07	6.85220e-07	7.52209e-07	8.72057e-07	1.05337e-06	1.30783e-06	1.65090e-06	2.10274e-06	2.68831e-06	2.97713e-06	2.98026e-06	2.87960e-06	2.64517e-06	2.46214e-06	2.46217e-06	2.78728e-06	3.27248e-06	3.82474e-06	4.45420e-06	5.16053e-06	5.92845e-06	6.72569e-06	7.50076e-06	8.18115e-06	8.67327e-06	8.86525e-06	8.63458e-06	7.86224e-06	6.45491e-06	4.37569e-06	1.67648e-06	3.54200e-08	
1.04409e-05	9.99661e-06	8.06712e-06	7.25116e-06	7.25113e-06	6.52881e-06	5.42556e-06	4.47254e-06	3.65344e-06	2.96633e-06	2.40426e-06	1.95758e-06	1.61586e-06	1.36939e-06	1.21014e-06	1.13255e-06	1.13400e-06	1.21520e-06	1.38061e-06	1.63872e-06	1.99920e-06	2.08853e-06	2.08824e-06	1.98130e-06	1.57359e-06	1.50486e-06	1.50485e-06	1.26698e-06	1.05785e-06	8.82967e-07	7.38394e-07	6.25074e-07	5.43131e-07	4.92561e-07	4.73805e-07	4.88212e-07	5.38401e-07	6.28571e-07	7.64769e-07	9.55145e-07	1.21016e-06	1.54277e-06	1.96660e-06	2.14818e-06	2.15218e-06	2.21149e-06	2.26922e-06	2.38813e-06	2.38813e-06	2.48921e-06	2.85594e-06	3.32625e-06	3.89694e-06	4.56413e-06	5.31288e-06	6.11364e-06	6.91859e-06	7.65842e-06	8.24043e-06	8.54954e-06	8.45406e-06	7.81855e-06	6.52602e-06	4.51034e-06	1.78581e-06	3.52382e-08	
7.61550e-06	7.58935e-06	7.03814e-06	6.95753e-06	6.95752e-06	6.11264e-06	4.89337e-06	3.91434e-06	3.11895e-06	2.47927e-06	1.97224e-06	1.57841e-06	1.28150e-06	1.06824e-06	9.28175e-07	8.53613e-07	8.39377e-07	8.82542e-07	9.82021e-07	1.13789e-06	1.34774e-06	1.39533e-06	1.39636e-06	1.41102e-06	1.33204e-06	1.43254e-06	1.43254e-06	1.16876e-06	9.30272e-07	7.47662e-07	6.06503e-07	5.00995e-07	4.27041e-07	3.81934e-07	3.64257e-07	3.73865e-07	4.11886e-07	4.80728e-07	5.84033e-07	7.26557e-07	9.13882e-07	1.15186e-06	1.44428e-06	1.58784e-06	1.59276e-06	1.74516e-06	2.06112e-06	2.31426e-06	2.31426e-06	2.34821e-06	2.60359e-06	2.98283e-06	3.47167e-06	4.05964e-06	4.72868e-06	5.44905e-06	6.17536e-06	6.84335e-06	7.36815e-06	7.64530e-06	7.55640e-06	6.98119e-06	5.81805e-06	4.01325e-06	1.58602e-06	3.19551e-08	
5.38001e-06	5.72234e-06	6.42569e-06	6.66458e-06	6.66453e-06	6.04918e-06	4.70741e-06	3.67481e-06	2.87108e-06	2.24588e-06	1.76244e-06	1.39322e-06	1.11715e-06	9.18017e-07	7.83301e-07	7.03294e-07	6.70303e-07	6.77755e-07	7.19068e-07	7.86040e-07	8.65557e-07	8.89753e-07	8.92034e-07	1.00523e-06	1.22021e-06	1.36044e-06	1.36044e-06	1.17928e-06	9.03188e-07	7.01459e-07	5.53455e-07	4.47190e-07	3.74697e-07	3.30804e-07	3.12406e-07	3.17994e-07	3.47320e-07	4.01094e-07	4.80639e-07	5.87376e-07	7.22029e-07	8.83337e-07	1.06562e-06	1.17437e-06	1.18028e-06	1.42751e-06	1.98373e-06	2.24053e-06	2.24068e-06	2.33303e-06	2.48191e-06	2.76278e-06	3.15237e-06	3.63102e-06	4.17479e-06	4.75138e-06	5.31683e-06	5.81344e-06	6.16952e-06	6.30195e-06	6.12281e-06	5.55091e-06	4.52908e-06	3.04617e-06	1.15666e-06	2.54782e-08	
3.88539e-06	4.51192e-06	5.71031e-06	6.49179e-06	6.49026e-06	5.60603e-06	4.32036e-06	3.34397e-06	2.59637e-06	2.02210e-06	1.58197e-06	1.24750e-06	9.97585e-07	8.16240e-07	6.91154e-07	6.12558e-07	5.72225e-07	5.62397e-07	5.74424e-07	5.96860e-07	6.12654e-07	6.05020e-07	6.07603e-07	7.76117e-07	1.10520e-06	1.31764e-06	1.31786e-06	1.12044e-06	8.46393e-07	6.48778e-07	5.06654e-07	4.06235e-07	3.38464e-07	2.97490e-07	2.79699e-07	2.83086e-07	3.06781e-07	3.50635e-07	4.14746e-07	4.98810e-07	6.01140e-07	7.17142e-07	8.36911e-07	8.91873e-07	8.97574e-07	1.19761e-06	1.81491e-06	2.19445e-06	2.19953e-06	2.16102e-06	2.24547e-06	2.45054e-06	2.75085e-06	3.12335e-06	3.54277e-06	3.97807e-06	4.39003e-06	4.73026e-06	4.94203e-06	4.96357e-06	4.73463e-06	4.20643e-06	3.35489e-06	2.19560e-06	7.97567e-07	3.37619e-08	
3.86433e-06	4.51178e-06	5.71019e-06	6.46475e-06	6.46310e-06	5.60592e-06	4.32029e-06	3.34391e-06	2.59632e-06	2.02206e-06	1.58194e-06	1.24748e-06	9.97563e-07	8.16221e-07	6.91137e-07	6.12542e-07	5.72209e-07	5.62380e-07	5.74404e-07	5.96837e-07	6.12625e-07	6.02138e-07	6.04539e-07	7.76089e-07	1.10518e-06	1.31097e-06	1.31121e-06	1.12042e-06	8.46377e-07	6.48766e-07	5.06643e-07	4.06226e-07	3.38457e-07	2.97483e-07	2.79693e-07	2.83080e-07	3.06774e-07	3.50626e-07	4.14736e-07	4.98797e-07	6.01125e-07	7.17122e-07	8.36886e-07	8.87962e-07	8.93260e-07	1.19758e-06	1.81488e-06	2.18743e-06	2.19290e-06	2.16098e-06	2.24543e-06	2.45050e-06	2.75080e-06	3.12330e-06	3.54271e-06	3.97800e-06	4.38995e-06	4.73017e-06	4.94193e-06	4.96347e-06	4.73452e-06	4.20633e-06	3.35480e-06	2.19554e-06	7.97538e-07	3.10515e-08	
3.72950e-06	4.45437e-06	5.40186e-06	5.79877e-06	5.79599e-06	5.23188e-06	4.04570e-06	3.13419e-06	2.43172e-06	1.89005e-06	1.47419e-06	1.15819e-06	9.22426e-07	7.51890e-07	6.34953e-07	5.62441e-07	5.26775e-07	5.21039e-07	5.37806e-07	5.67533e-07	5.97104e-07	5.84309e-07	5.84378e-07	7.42565e-07	1.01788e-06	1.13772e-06	1.13779e-06	1.02183e-06	7.74327e-07	5.93987e-07	4.63598e-07	3.71198e-07	3.08833e-07	2.71338e-07	2.55550e-07	2.59798e-07	2.83521e-07	3.26943e-07	3.90692e-07	4.75278e-07	5.80309e-07	7.03263e-07	8.38607e-07	8.64180e-07	8.64334e-07	1.17074e-06	1.71117e-06	1.99194e-06	1.99732e-06	2.04069e-06	2.16462e-06	2.40182e-06	2.73319e-06	3.13975e-06	3.59888e-06	4.08079e-06	4.54594e-06	4.94356e-06	5.21208e-06	5.28219e-06	5.08355e-06	4.55575e-06	3.66369e-06	2.41603e-06	8.82972e-07	6.69552e-09	
3.50230e-06	3.66483e-06	3.93396e-06	3.94564e-06	3.94112e-06	3.65758e-06	2.88025e-06	2.25748e-06	1.76384e-06	1.37558e-06	1.07354e-06	8.42174e-07	6.68930e-07	5.43726e-07	4.58559e-07	4.07126e-07	3.84427e-07	3.86302e-07	4.08855e-07	4.47712e-07	4.99041e-07	5.52364e-07	5.52366e-07	5.85080e-07	7.09947e-07	7.38318e-07	7.37986e-07	6.89655e-07	5.32136e-07	4.13101e-07	3.25018e-07	2.61665e-07	2.18696e-07	1.93219e-07	1.83516e-07	1.88855e-07	2.09353e-07	2.45863e-07	2.99845e-07	3.73176e-07	4.67875e-07	5.85674e-07	7.29738e-07	8.19865e-07	8.19870e-07	9.46436e-07	1.23617e-06	1.38274e-06	1.38656e-06	1.46985e-06	1.64300e-06	1.88965e-06	2.20487e-06	2.58008e-06	3.00118e-06	3.44614e-06	3.88287e-06	4.26778e-06	4.54579e-06	4.65260e-06	4.52050e-06	4.08830e-06	3.31611e-06	2.20405e-06	8.10586e-07	2.06691e-09	
3.27531e-06	3.08483e-06	2.74298e-06	2.53261e-06	2.52640e-06	2.36290e-06	1.94344e-06	1.57108e-06	1.25475e-06	9.93689e-07	7.83698e-07	6.19122e-07	4.94064e-07	4.03051e-07	3.41397e-07	3.05355e-07	2.92152e-07	2.99966e-07	3.27884e-07	3.75935e-07	4.47214e-07	5.20455e-07	5.20455e-07	4.81821e-07	4.75617e-07	4.55268e-07	4.54549e-07	4.31646e-07	3.48500e-07	2.79730e-07	2.25706e-07	1.85356e-07	1.57569e-07	1.41493e-07	1.36700e-07	1.43292e-07	1.61980e-07	1.94155e-07	2.41967e-07	3.08434e-07	3.97589e-07	5.14753e-07	6.69255e-07	7.75544e-07	7.75545e-07	7.85013e-07	8.51830e-07	9.05371e-07	9.07769e-07	9.98459e-07	1.21193e-06	1.45965e-06	1.74771e-06	2.07562e-06	2.43581e-06	2.81260e-06	3.18090e-06	3.50540e-06	3.74076e-06	3.83373e-06	3.72811e-06	3.37320e-06	2.73631e-06	1.81823e-06	6.68163e-07	1.90574e-09	
3.04877e-06	2.66523e-06	1.75432e-06	1.31118e-06	1.30326e-06	1.26917e-06	1.17186e-06	1.02174e-06	8.59514e-07	7.06393e-07	5.72506e-07	4.61689e-07	3.74409e-07	3.09561e-07	2.65548e-07	2.40955e-07	2.35004e-07	2.47947e-07	2.81536e-07	3.39761e-07	4.30929e-07	4.88653e-07	4.88640e-07	4.18761e-07	2.91553e-07	2.25694e-07	2.24575e-07	2.23064e-07	2.04438e-07	1.78667e-07	1.53195e-07	1.31774e-07	1.16326e-07	1.07909e-07	1.07301e-07	1.15387e-07	1.33432e-07	1.63321e-07	2.07835e-07	2.71008e-07	3.58676e-07	4.79342e-07	6.46570e-07	7.31339e-07	7.31333e-07	6.71552e-07	5.33355e-07	4.83885e-07	4.84962e-07	5.99228e-07	8.48815e-07	1.09333e-06	1.34824e-06	1.61948e-06	1.90458e-06	2.19311e-06	2.46657e-06	2.69854e-06	2.85556e-06	2.89946e-06	2.79161e-06	2.49959e-06	2.00607e-06	1.31892e-06	4.79868e-07	2.57817e-09	
