1.78059e-06	2.06622e-06	2.61750e-06	2.91262e-06	2.91503e-06	2.76475e-06	2.54428e-06	2.56059e-06	2.78981e-06	3.21673e-06	3.82861e-06	4.60732e-06	5.52038e-06	6.51039e-06	7.48379e-06	8.30040e-06	8.76749e-06	8.64425e-06	7.66563e-06	5.59685e-06	2.31908e-06	5.67442e-09	
1.66973e-06	1.63111e-06	1.83449e-06	1.92754e-06	1.92845e-06	1.89033e-06	1.80834e-06	1.88539e-06	2.11914e-06	2.50928e-06	3.05554e-06	3.75242e-06	4.58189e-06	5.50404e-06	6.44563e-06	7.28804e-06	7.85725e-06	7.92148e-06	7.20525e-06	5.43216e-06	2.38539e-06	8.67043e-10	
1.55909e-06	1.36056e-06	1.25632e-06	1.22565e-06	1.22521e-06	1.22928e-06	1.26888e-06	1.39759e-06	1.62971e-06	1.97548e-06	2.44153e-06	3.02795e-06	3.72311e-06	4.49624e-06	5.28803e-06	6.00053e-06	6.48867e-06	6.55832e-06	5.97847e-06	4.51789e-06	1.99443e-06	7.30459e-10	
1.44877e-06	1.21268e-06	8.19319e-07	6.55480e-07	6.53736e-07	7.12484e-07	8.66188e-07	1.04350e-06	1.27304e-06	1.57280e-06	1.95250e-06	2.41292e-06	2.94292e-06	3.51465e-06	4.07768e-06	4.55336e-06	4.83193e-06	4.77623e-06	4.23769e-06	3.09096e-06	1.28306e-06	2.27359e-09	
1.38349e-06	1.07030e-06	5.78248e-07	3.19433e-07	3.17301e-07	4.43353e-07	6.35767e-07	8.19221e-07	1.02612e-06	1.27567e-06	1.57709e-06	1.93007e-06	2.32322e-06	2.73128e-06	3.11183e-06	3.40311e-06	3.52497e-06	3.38598e-06	2.90033e-06	2.01775e-06	7.66869e-07	2.53841e-08	
1.37329e-06	1.07025e-06	5.78201e-07	3.12869e-07	3.10888e-07	4.43304e-07	6.35722e-07	8.19174e-07	1.02607e-06	1.27561e-06	1.57702e-06	1.92997e-06	2.32311e-06	2.73114e-06	3.11166e-06	3.40292e-06	3.52476e-06	3.38576e-06	2.90013e-06	2.01760e-06	7.66797e-07	2.79537e-08	
1.15708e-06	9.73490e-07	5.25813e-07	2.70424e-07	2.70366e-07	4.03239e-07	5.79589e-07	7.50373e-07	9.45606e-07	1.18381e-06	1.47460e-06	1.81894e-06	2.20752e-06	2.61761e-06	3.00936e-06	3.32268e-06	3.47692e-06	3.37648e-06	2.92633e-06	2.06198e-06	7.96759e-07	1.44863e-08	
6.95683e-07	6.28187e-07	3.39900e-07	2.00401e-07	2.00399e-07	2.60799e-07	3.75368e-07	4.88980e-07	6.21104e-07	7.84663e-07	9.87008e-07	1.23002e-06	1.50879e-06	1.80915e-06	2.10453e-06	2.35294e-06	2.49546e-06	2.45875e-06	2.16482e-06	1.55240e-06	6.15241e-07	2.51422e-08	
3.72043e-07	3.48073e-07	1.88849e-07	1.30342e-07	1.30341e-07	1.44992e-07	2.08537e-07	2.72746e-07	3.48228e-07	4.42512e-07	5.60121e-07	7.02598e-07	8.67681e-07	1.04777e-06	1.22791e-06	1.38369e-06	1.47991e-06	1.47143e-06	1.30838e-06	9.48685e-07	3.83320e-07	1.63614e-07	
1.16593e-07	1.10692e-07	6.02606e-08	6.02680e-08	6.02677e-08	4.63062e-08	6.64085e-08	8.70233e-08	1.11380e-07	1.41931e-07	1.80187e-07	2.26718e-07	2.80881e-07	3.40305e-07	4.00201e-07	4.52637e-07	4.86019e-07	4.85282e-07	4.33502e-07	3.15955e-07	1.28926e-07	7.34286e-08	
7.58471e-11	7.21962e-11	5.67225e-11	1.86724e-08	1.86723e-08	4.76196e-11	4.33242e-11	5.67629e-11	7.26505e-11	9.25784e-11	1.17532e-10	1.47882e-10	1.83209e-10	2.21968e-10	2.61034e-10	2.95232e-10	3.17001e-10	3.16516e-10	2.82737e-10	2.06064e-10	8.41199e-11	4.97939e-11	
2.52690e-11	2.40652e-11	2.00577e-11	6.15610e-09	6.15605e-09	1.70233e-11	1.44420e-11	1.89210e-11	2.42169e-11	3.08596e-11	3.91773e-11	4.92941e-11	6.10699e-11	7.39892e-11	8.70111e-11	9.84103e-11	1.05666e-10	1.05504e-10	9.42445e-11	6.86868e-11	2.80417e-11	1.67234e-11	
1.63980e-06	6.31201e-08	5.92387e-08	5.81950e-08	5.81766e-08	5.76752e-08	5.60697e-08	5.43749e-08	5.25934e-08	5.07275e-08	4.87793e-08	4.67180e-08	4.44544e-08	4.22801e-08	4.00496e-08	3.77651e-08	3.54287e-08	3.30423e-08	3.06077e-08	2.81265e-08	2.55894e-08	1.64346e-08	
3.50595e-06	6.79442e-08	6.19990e-08	6.08914e-08	6.08662e-08	6.03172e-08	5.86001e-08	5.67935e-08	5.49003e-08	5.29227e-08	5.08626e-08	4.86875e-08	4.63035e-08	4.40172e-08	4.16751e-08	3.92792e-08	3.68315e-08	3.43338e-08	3.17879e-08	2.91953e-08	2.65380e-08	1.28010e-08	
9.77744e-06	7.38795e-04	7.04594e-04	6.85563e-04	6.85075e-04	6.74711e-04	6.46158e-04	6.17624e-04	5.89106e-04	5.60577e-04	5.32008e-04	5.02933e-04	4.72184e-04	4.43597e-04	4.15094e-04	3.86647e-04	3.58229e-04	3.29817e-04	3.01388e-04	2.72918e-04	2.44014e-04	9.39666e-09	
2.03323e-05	2.51473e-04	2.22745e-04	2.13203e-04	2.12963e-04	2.08103e-04	1.97584e-04	1.87424e-04	1.77577e-04	1.67995e-04	1.58637e-04	1.49341e-04	1.39755e-04	1.30941e-04	1.22293e-04	1.13790e-04	1.05412e-04	9.71417e-05	8.89660e-05	8.08744e-05	7.35860e-05	9.13753e-09	
3.08839e-05	2.57783e-04	1.87916e-04	1.61804e-04	1.61176e-04	1.49514e-04	1.33667e-04	1.19622e-04	1.07181e-04	9.61739e-05	8.64463e-05	7.78422e-05	7.01896e-05	6.35473e-05	5.77296e-05	5.26504e-05	4.82339e-05	4.44132e-05	4.11291e-05	3.83318e-05	3.69364e-05	1.00629e-08	
4.14317e-05	6.32695e-04	4.90791e-04	4.29312e-04	4.27853e-04	4.01593e-04	3.66325e-04	3.33474e-04	3.02975e-04	2.74753e-04	2.48710e-04	2.24725e-04	2.02658e-04	1.82381e-04	1.63726e-04	1.46530e-04	1.30619e-04	1.15813e-04	1.01925e-04	8.87606e-05	7.65119e-05	3.36969e-08	
4.76889e-05	7.78300e-05	1.24980e-04	1.44917e-04	1.45359e-04	1.52946e-04	1.62156e-04	1.66715e-04	1.67350e-04	1.64675e-04	1.59205e-04	1.51367e-04	1.41509e-04	1.29910e-04	1.16782e-04	1.02285e-04	8.65252e-05	6.95662e-05	5.14296e-05	3.21008e-05	1.15325e-05	3.81745e-07	
4.86626e-05	7.78305e-05	1.24981e-04	1.45137e-04	1.45547e-04	1.52946e-04	1.62156e-04	1.66715e-04	1.67350e-04	1.64675e-04	1.59205e-04	1.51367e-04	1.41509e-04	1.29910e-04	1.16782e-04	1.02285e-04	8.65252e-05	6.95662e-05	5.14296e-05	3.21008e-05	1.15325e-05	4.20486e-07	
6.74376e-04	6.30129e-04	4.99974e-04	1.46652e-04	1.46664e-04	4.13010e-04	3.74946e-04	3.41975e-04	3.11228e-04	2.82649e-04	2.56160e-04	2.31661e-04	2.09030e-04	1.88133e-04	1.68818e-04	1.50926e-04	1.34286e-04	1.18716e-04	1.04028e-04	9.00216e-05	7.68879e-05	1.27539e-06	
3.12183e-04	2.90489e-04	2.36389e-04	1.48865e-04	1.48865e-04	1.93000e-04	1.62527e-04	1.42142e-04	1.24447e-04	1.09117e-04	9.58865e-05	8.45204e-05	7.48122e-05	6.65810e-05	5.96689e-05	5.39386e-05	4.92713e-05	4.55646e-05	4.27309e-05	4.06996e-05	4.05198e-05	6.72158e-07	
1.95197e-04	1.98928e-04	2.20865e-04	1.51066e-04	1.51066e-04	2.14489e-04	1.80069e-04	1.56285e-04	1.35758e-04	1.18101e-04	1.02988e-04	9.01318e-05	7.92795e-05	7.02079e-05	6.27220e-05	5.66522e-05	5.18513e-05	4.81923e-05	4.55652e-05	4.38793e-05	4.41490e-05	7.31343e-07	
3.15632e-04	3.34022e-04	3.92207e-04	1.53259e-04	1.53262e-04	4.02531e-04	3.64383e-04	3.30734e-04	2.99253e-04	2.70025e-04	2.43068e-04	2.18339e-04	1.95744e-04	1.75151e-04	1.56394e-04	1.39279e-04	1.23589e-04	1.09083e-04	9.54966e-05	8.25436e-05	7.02501e-05	1.16666e-06	
1.50636e-04	1.54712e-04	1.57115e-04	1.54504e-04	1.54612e-04	1.64447e-04	1.76121e-04	1.81718e-04	1.82378e-04	1.79052e-04	1.72521e-04	1.63414e-04	1.52222e-04	1.39319e-04	1.24969e-04	1.09343e-04	9.25275e-05	7.45309e-05	5.52959e-05	3.47036e-05	1.25809e-05	4.57264e-07	
1.50499e-04	1.54712e-04	1.57115e-04	1.54703e-04	1.54819e-04	1.64447e-04	1.76121e-04	1.81718e-04	1.82378e-04	1.79052e-04	1.72522e-04	1.63414e-04	1.52222e-04	1.39319e-04	1.24969e-04	1.09343e-04	9.25275e-05	7.45309e-05	5.52959e-05	3.47036e-05	1.25809e-05	4.14988e-07	
1.49621e-04	3.31035e-04	3.82562e-04	4.00156e-04	4.00328e-04	3.93088e-04	3.60087e-04	3.28430e-04	2.98458e-04	2.70348e-04	2.44185e-04	2.19982e-04	1.97691e-04	1.77218e-04	1.58427e-04	1.41149e-04	1.25185e-04	1.10307e-04	9.62614e-05	8.27697e-05	6.98734e-05	3.51787e-08	
1.48133e-04	2.08161e-04	2.25568e-04	2.32346e-04	2.32294e-04	2.22388e-04	1.93515e-04	1.68439e-04	1.46792e-04	1.28208e-04	1.12359e-04	9.89571e-05	8.77470e-05	7.85082e-05	7.10501e-05	6.52102e-05	6.08516e-05	5.78608e-05	5.61453e-05	5.56384e-05	5.74228e-05	8.80479e-09	
1.46640e-04	1.86325e-04	1.54477e-04	1.42641e-04	1.42262e-04	1.31292e-04	1.12847e-04	9.73053e-05	8.43265e-05	7.36142e-05	6.49133e-05	5.80071e-05	5.27138e-05	4.88832e-05	4.63937e-05	4.51491e-05	4.50755e-05	4.61180e-05	4.82376e-05	5.14151e-05	5.66874e-05	8.37283e-09	
1.45141e-04	2.42586e-04	1.89929e-04	1.67652e-04	1.67089e-04	1.55462e-04	1.39986e-04	1.26081e-04	1.13746e-04	1.02954e-04	9.36458e-05	8.57367e-05	7.91215e-05	7.36774e-05	6.92641e-05	6.57227e-05	6.28724e-05	6.05057e-05	5.83819e-05	5.62218e-05	5.39411e-05	2.38771e-08	
1.44247e-04	1.39907e-04	1.26922e-04	1.18934e-04	1.18786e-04	1.17616e-04	1.13727e-04	1.08688e-04	1.02899e-04	9.66529e-05	9.01546e-05	8.35274e-05	7.68244e-05	7.00350e-05	6.30904e-05	5.58668e-05	4.81881e-05	3.98264e-05	3.05028e-05	1.98866e-05	7.59468e-06	2.53000e-07	
1.44109e-04	1.39907e-04	1.26922e-04	1.18814e-04	1.18678e-04	1.17616e-04	1.13727e-04	1.08688e-04	1.02899e-04	9.66529e-05	9.01545e-05	8.35273e-05	7.68244e-05	7.00350e-05	6.30904e-05	5.58668e-05	4.81881e-05	3.98264e-05	3.05028e-05	1.98866e-05	7.59473e-06	2.78506e-07	
2.44314e-04	2.31013e-04	1.83354e-04	1.18016e-04	1.18012e-04	1.50642e-04	1.35379e-04	1.22456e-04	1.10930e-04	1.00794e-04	9.20117e-05	8.45194e-05	7.82282e-05	7.30295e-05	6.87945e-05	6.53741e-05	6.25956e-05	6.02588e-05	5.81295e-05	5.59365e-05	5.36071e-05	8.90131e-07	
1.78228e-04	1.69432e-04	1.38156e-04	1.16776e-04	1.16776e-04	1.12757e-04	9.44984e-05	8.15285e-05	7.09343e-05	6.24349e-05	5.58080e-05	5.08697e-05	4.74719e-05	4.54989e-05	4.48645e-05	4.55092e-05	4.73964e-05	5.05095e-05	5.48476e-05	6.04316e-05	6.81363e-05	1.12233e-06	
1.23480e-04	1.22915e-04	1.23503e-04	1.15535e-04	1.15535e-04	1.14201e-04	9.53754e-05	8.17972e-05	7.06934e-05	6.17846e-05	5.48438e-05	4.96780e-05	4.61268e-05	4.40600e-05	4.33743e-05	4.39894e-05	4.58438e-05	4.88884e-05	5.30805e-05	5.83855e-05	6.54830e-05	1.07850e-06	
1.17086e-04	1.22431e-04	1.39317e-04	1.14290e-04	1.14292e-04	1.40286e-04	1.25305e-04	1.12400e-04	1.00854e-04	9.07261e-05	8.20137e-05	7.46665e-05	6.85928e-05	6.36660e-05	5.97264e-05	5.65797e-05	5.39924e-05	5.16842e-05	4.93177e-05	4.64885e-05	4.28565e-05	7.13231e-07	
8.91407e-05	9.59359e-05	1.08134e-04	1.13524e-04	1.13577e-04	1.11801e-04	1.06839e-04	1.00913e-04	9.44725e-05	8.78417e-05	8.12384e-05	7.47860e-05	6.85250e-05	6.24210e-05	5.63708e-05	5.02058e-05	4.36944e-05	3.65420e-05	2.83907e-05	1.88190e-05	7.34195e-06	2.68666e-07	
8.89143e-05	9.59358e-05	1.08134e-04	1.13407e-04	1.13465e-04	1.11801e-04	1.06839e-04	1.00913e-04	9.44725e-05	8.78417e-05	8.12384e-05	7.47860e-05	6.85250e-05	6.24210e-05	5.63707e-05	5.02058e-05	4.36944e-05	3.65420e-05	2.83907e-05	1.88190e-05	7.34199e-06	2.44010e-07	
8.74577e-05	1.14000e-04	1.30685e-04	1.35923e-04	1.35961e-04	1.33013e-04	1.20339e-04	1.08560e-04	9.79083e-05	8.84874e-05	8.03310e-05	7.34170e-05	6.76781e-05	6.30085e-05	5.92659e-05	5.62712e-05	5.38043e-05	5.15971e-05	4.93236e-05	4.65924e-05	4.29834e-05	2.25178e-08	
8.50015e-05	9.45496e-05	1.00953e-04	1.02010e-04	1.01962e-04	9.79969e-05	8.43031e-05	7.28741e-05	6.35586e-05	5.61710e-05	5.05472e-05	4.65473e-05	4.40553e-05	4.29783e-05	4.32434e-05	4.47939e-05	4.75833e-05	5.15672e-05	5.66937e-05	6.29020e-05	7.03742e-05	7.55482e-09	
8.25432e-05	8.39922e-05	7.55150e-05	7.15189e-05	7.13768e-05	6.68214e-05	5.69011e-05	4.89421e-05	4.27615e-05	3.81795e-05	3.50466e-05	3.32415e-05	3.26692e-05	3.32564e-05	3.49467e-05	3.76934e-05	4.14508e-05	4.61631e-05	5.17500e-05	5.81007e-05	6.52314e-05	6.67090e-09	
8.00835e-05	8.41858e-05	6.73925e-05	5.99221e-05	5.97323e-05	5.57806e-05	4.96335e-05	4.45027e-05	4.03868e-05	3.72511e-05	3.50383e-05	3.36727e-05	3.30598e-05	3.30847e-05	3.36052e-05	3.44442e-05	3.53777e-05	3.61210e-05	3.63124e-05	3.54985e-05	3.31066e-05	1.78775e-08	
7.86222e-05	7.15688e-05	5.73599e-05	5.00182e-05	4.98743e-05	4.82535e-05	4.50499e-05	4.19848e-05	3.92048e-05	3.67882e-05	3.47562e-05	3.30801e-05	3.16852e-05	3.04518e-05	2.92143e-05	2.77575e-05	2.58120e-05	2.30490e-05	1.90756e-05	1.34320e-05	5.59191e-06	1.86529e-07	
7.83952e-05	7.15686e-05	5.73598e-05	4.99178e-05	4.97841e-05	4.82534e-05	4.50498e-05	4.19847e-05	3.92047e-05	3.67881e-05	3.47562e-05	3.30801e-05	3.16851e-05	3.04518e-05	2.92143e-05	2.77575e-05	2.58120e-05	2.30490e-05	1.90756e-05	1.34320e-05	5.59194e-06	2.05304e-07	
8.19260e-05	7.68052e-05	6.00543e-05	4.92398e-05	4.92360e-05	4.87191e-05	4.36212e-05	3.95599e-05	3.63260e-05	3.39122e-05	3.22872e-05	3.13970e-05	3.11657e-05	3.14931e-05	3.22494e-05	3.32659e-05	3.43239e-05	3.51392e-05	3.53450e-05	3.44746e-05	3.17658e-05	5.29698e-07	
6.40970e-05	6.17523e-05	5.05468e-05	4.82047e-05	4.82046e-05	4.15347e-05	3.51997e-05	3.07917e-05	2.76183e-05	2.55754e-05	2.45838e-05	2.45819e-05	2.55231e-05	2.73707e-05	3.00914e-05	3.36450e-05	3.79711e-05	4.29709e-05	4.84840e-05	5.42664e-05	5.95821e-05	9.81054e-07	
4.83873e-05	4.81194e-05	4.54013e-05	4.71715e-05	4.71715e-05	4.06736e-05	3.41786e-05	2.96300e-05	2.63562e-05	2.42440e-05	2.32047e-05	2.31670e-05	2.40737e-05	2.58759e-05	2.85245e-05	3.19580e-05	3.60876e-05	4.07757e-05	4.58104e-05	5.08808e-05	5.51498e-05	9.08297e-07	
3.93128e-05	4.10752e-05	4.54548e-05	4.61384e-05	4.61388e-05	4.47313e-05	3.90455e-05	3.46032e-05	3.11700e-05	2.86958e-05	2.71148e-05	2.63447e-05	2.62855e-05	2.68134e-05	2.77730e-05	2.89642e-05	3.01279e-05	3.09273e-05	3.09292e-05	2.95873e-05	2.60451e-05	4.34977e-07	
3.25105e-05	3.56874e-05	4.20730e-05	4.55181e-05	4.55327e-05	4.30661e-05	3.87860e-05	3.50975e-05	3.20466e-05	2.96346e-05	2.78241e-05	2.65421e-05	2.56797e-05	2.50895e-05	2.45803e-05	2.39103e-05	2.27797e-05	2.08241e-05	1.76099e-05	1.26366e-05	5.34761e-06	1.95651e-07	
3.24047e-05	3.56872e-05	4.20729e-05	4.54222e-05	4.54379e-05	4.30660e-05	3.87859e-05	3.50975e-05	3.20466e-05	2.96346e-05	2.78241e-05	2.65421e-05	2.56797e-05	2.50895e-05	2.45802e-05	2.39102e-05	2.27797e-05	2.08241e-05	1.76099e-05	1.26366e-05	5.34757e-06	1.77694e-07	
3.17240e-05	3.52776e-05	4.09313e-05	4.30036e-05	4.30104e-05	4.13494e-05	3.65142e-05	3.25528e-05	2.94843e-05	2.72812e-05	2.58929e-05	2.52484e-05	2.52546e-05	2.57910e-05	2.67002e-05	2.77745e-05	2.87393e-05	2.92322e-05	2.87801e-05	2.67752e-05	2.21069e-05	1.64015e-08	
3.05772e-05	2.94069e-05	3.14529e-05	3.16967e-05	3.16810e-05	3.04973e-05	2.63364e-05	2.31630e-05	2.09525e-05	1.96514e-05	1.92103e-05	1.95843e-05	2.07297e-05	2.25965e-05	2.51168e-05	2.81878e-05	3.16494e-05	3.52536e-05	3.86259e-05	4.12189e-05	4.14543e-05	5.58729e-09	
2.94309e-05	2.63266e-05	2.45436e-05	2.34614e-05	2.34244e-05	2.22780e-05	1.93512e-05	1.72422e-05	1.59331e-05	1.53857e-05	1.55661e-05	1.64445e-05	1.79897e-05	2.01616e-05	2.28978e-05	2.60967e-05	2.95937e-05	3.31318e-05	3.63241e-05	3.86122e-05	3.84458e-05	5.50006e-09	
2.82853e-05	2.59132e-05	2.08330e-05	1.85362e-05	1.84817e-05	1.74964e-05	1.59251e-05	1.48394e-05	1.42680e-05	1.42117e-05	1.46532e-05	1.55577e-05	1.68679e-05	1.84959e-05	2.03125e-05	2.21316e-05	2.36937e-05	2.46476e-05	2.45339e-05	2.27748e-05	1.83609e-05	1.40571e-08	
2.76056e-05	2.43300e-05	1.84411e-05	1.55709e-05	1.55171e-05	1.50359e-05	1.42530e-05	1.37041e-05	1.34482e-05	1.35081e-05	1.38754e-05	1.45109e-05	1.53417e-05	1.62565e-05	1.70980e-05	1.76549e-05	1.76547e-05	1.67600e-05	1.45723e-05	1.06490e-05	4.53956e-06	1.50653e-07	
2.74998e-05	2.43299e-05	1.84409e-05	1.55292e-05	1.54792e-05	1.50358e-05	1.42529e-05	1.37041e-05	1.34481e-05	1.35080e-05	1.38754e-05	1.45108e-05	1.53416e-05	1.62564e-05	1.70979e-05	1.76549e-05	1.76546e-05	1.67599e-05	1.45723e-05	1.06489e-05	4.53944e-06	1.65856e-07	
2.49828e-05	2.30261e-05	1.76254e-05	1.52489e-05	1.52475e-05	1.43275e-05	1.32719e-05	1.26404e-05	1.24225e-05	1.26304e-05	1.32564e-05	1.42724e-05	1.56240e-05	1.72223e-05	1.89311e-05	2.05502e-05	2.17971e-05	2.22856e-05	2.15071e-05	1.88151e-05	1.31351e-05	2.22174e-07	
1.81727e-05	1.74824e-05	1.43823e-05	1.48173e-05	1.48173e-05	1.21116e-05	1.07824e-05	1.00768e-05	9.88259e-06	1.01907e-05	1.09926e-05	1.22756e-05	1.40158e-05	1.61664e-05	1.86418e-05	2.12946e-05	2.38872e-05	2.60557e-05	2.72681e-05	2.67753e-05	2.28957e-05	3.78822e-07	
1.37061e-05	1.36574e-05	1.28654e-05	1.43871e-05	1.43871e-05	1.16752e-05	1.01830e-05	9.37585e-06	9.12023e-06	9.38892e-06	1.01610e-05	1.14151e-05	1.31212e-05	1.52274e-05	1.76431e-05	2.02166e-05	2.27066e-05	2.47497e-05	2.58235e-05	2.52079e-05	2.13223e-05	3.53084e-07	
1.09329e-05	1.14764e-05	1.28445e-05	1.39578e-05	1.39580e-05	1.26922e-05	1.11144e-05	1.01781e-05	9.79398e-06	9.91743e-06	1.05038e-05	1.15013e-05	1.28416e-05	1.44275e-05	1.61182e-05	1.77120e-05	1.89300e-05	1.94012e-05	1.86567e-05	1.61382e-05	1.09819e-05	1.86357e-07	
9.09351e-06	1.01033e-05	1.23164e-05	1.37011e-05	1.37059e-05	1.26437e-05	1.11763e-05	1.02463e-05	9.80488e-06	9.80163e-06	1.01806e-05	1.08736e-05	1.17922e-05	1.28180e-05	1.37926e-05	1.45081e-05	1.47021e-05	1.40596e-05	1.22295e-05	8.86340e-06	3.68615e-06	1.34326e-07	
9.05985e-06	1.01032e-05	1.23163e-05	1.36613e-05	1.36664e-05	1.26436e-05	1.11762e-05	1.02463e-05	9.80484e-06	9.80159e-06	1.01806e-05	1.08736e-05	1.17921e-05	1.28180e-05	1.37925e-05	1.45081e-05	1.47021e-05	1.40595e-05	1.22295e-05	8.86330e-06	3.68601e-06	1.21947e-07	
8.84340e-06	9.61601e-06	1.14229e-05	1.22315e-05	1.22347e-05	1.16200e-05	1.02630e-05	9.45216e-06	9.15178e-06	9.32297e-06	9.92441e-06	1.09056e-05	1.21971e-05	1.36979e-05	1.52600e-05	1.66703e-05	1.76342e-05	1.77609e-05	1.65602e-05	1.34546e-05	7.63245e-06	1.07590e-08	
8.47906e-06	7.82281e-06	8.49731e-06	8.68506e-06	8.68345e-06	8.39881e-06	7.51632e-06	7.07547e-06	7.07015e-06	7.48746e-06	8.31449e-06	9.53249e-06	1.11072e-05	1.29746e-05	1.50225e-05	1.70659e-05	1.88199e-05	1.98698e-05	1.96454e-05	1.74022e-05	1.17854e-05	3.28204e-09	
8.11532e-06	6.96495e-06	6.61028e-06	6.42800e-06	6.42184e-06	6.23320e-06	5.79215e-06	5.67943e-06	5.91161e-06	6.49483e-06	7.43068e-06	8.71143e-06	1.03110e-05	1.21714e-05	1.41850e-05	1.61717e-05	1.78539e-05	1.88309e-05	1.85613e-05	1.63540e-05	1.09755e-05	3.21026e-09	
7.75238e-06	6.86361e-06	5.55330e-06	5.01621e-06	5.00557e-06	4.90208e-06	4.86871e-06	5.04452e-06	5.46448e-06	6.14665e-06	7.09457e-06	8.29344e-06	9.70257e-06	1.12446e-05	1.27920e-05	1.41533e-05	1.50611e-05	1.51680e-05	1.40582e-05	1.12825e-05	6.26822e-06	8.83859e-09	
7.53733e-06	6.50324e-06	4.86671e-06	4.11337e-06	4.10186e-06	4.13881e-06	4.28826e-06	4.56792e-06	5.01713e-06	5.65503e-06	6.48130e-06	7.47345e-06	8.58139e-06	9.71995e-06	1.07610e-05	1.15276e-05	1.17935e-05	1.12940e-05	9.75489e-06	6.94822e-06	2.78386e-06	9.27656e-08	
7.50381e-06	6.50316e-06	4.86663e-06	4.09976e-06	4.08907e-06	4.13874e-06	4.28820e-06	4.56787e-06	5.01708e-06	5.65498e-06	6.48125e-06	7.47340e-06	8.58133e-06	9.71989e-06	1.07610e-05	1.15276e-05	1.17934e-05	1.12939e-05	9.75476e-06	6.94808e-06	2.78374e-06	1.02104e-07	
6.65396e-06	6.05672e-06	4.66027e-06	4.00977e-06	4.00946e-06	4.01871e-06	4.11219e-06	4.38390e-06	4.85985e-06	5.55990e-06	6.48899e-06	7.63286e-06	8.95057e-06	1.03639e-05	1.17448e-05	1.29028e-05	1.35755e-05	1.34294e-05	1.20784e-05	9.13180e-06	4.22510e-06	7.32406e-08	
4.68084e-06	4.48584e-06	3.79390e-06	3.86698e-06	3.86697e-06	3.42753e-06	3.39144e-06	3.58320e-06	3.99896e-06	4.65101e-06	5.54603e-06	6.67909e-06	8.02459e-06	9.52380e-06	1.10690e-05	1.24855e-05	1.35142e-05	1.38004e-05	1.28975e-05	1.02979e-05	5.36513e-06	8.96806e-08	
3.42132e-06	3.41914e-06	3.34614e-06	3.72473e-06	3.72473e-06	3.22186e-06	3.07111e-06	3.17785e-06	3.51828e-06	4.09186e-06	4.89777e-06	5.92758e-06	7.15569e-06	8.52697e-06	9.94163e-06	1.12386e-05	1.21801e-05	1.24426e-05	1.16237e-05	9.27359e-06	4.83626e-06	8.10160e-08	
2.55652e-06	2.73450e-06	3.22899e-06	3.58297e-06	3.58305e-06	3.32550e-06	3.06728e-06	3.08259e-06	3.33580e-06	3.80881e-06	4.48562e-06	5.34386e-06	6.34548e-06	7.42617e-06	8.48420e-06	9.37041e-06	9.88270e-06	9.77025e-06	8.75522e-06	6.57980e-06	3.03576e-06	5.26936e-08	
1.97090e-06	2.29395e-06	3.00369e-06	3.49777e-06	3.50052e-06	3.19049e-06	2.90252e-06	2.86811e-06	3.05009e-06	3.42189e-06	3.95913e-06	4.63172e-06	5.39581e-06	6.18585e-06	6.90748e-06	7.43334e-06	7.60491e-06	7.24490e-06	6.18555e-06	4.31823e-06	1.66685e-06	6.11303e-08	
1.96008e-06	2.29389e-06	3.00363e-06	3.48456e-06	3.48751e-06	3.19043e-06	2.90248e-06	2.86807e-06	3.05004e-06	3.42183e-06	3.95907e-06	4.63164e-06	5.39572e-06	6.18574e-06	6.90735e-06	7.43319e-06	7.60474e-06	7.24471e-06	6.18537e-06	4.31807e-06	1.66675e-06	5.55210e-08	
1.89069e-06	2.20294e-06	2.77729e-06	3.08204e-06	3.08453e-06	2.92977e-06	2.69759e-06	2.70251e-06	2.91797e-06	3.32512e-06	3.90663e-06	4.63911e-06	5.48466e-06	6.38172e-06	7.23586e-06	7.91247e-06	8.23478e-06	7.99239e-06	6.96779e-06	4.98874e-06	2.00653e-06	5.12740e-09	
1.77382e-06	1.75139e-06	1.96017e-06	2.05505e-06	2.05598e-06	2.01669e-06	1.93080e-06	2.00351e-06	2.23087e-06	2.60976e-06	3.13593e-06	3.79875e-06	4.57443e-06	5.41761e-06	6.25183e-06	6.96054e-06	7.38137e-06	7.30915e-06	6.51501e-06	4.79122e-06	2.01536e-06	8.06794e-10	
1.65717e-06	1.46419e-06	1.34842e-06	1.31337e-06	1.31286e-06	1.31733e-06	1.35972e-06	1.48914e-06	1.71922e-06	2.05835e-06	2.51004e-06	3.07020e-06	3.72230e-06	4.43084e-06	5.13357e-06	5.73398e-06	6.09658e-06	6.04955e-06	5.40119e-06	3.97831e-06	1.67894e-06	6.83630e-10	
1.54084e-06	1.29997e-06	8.79354e-07	7.03126e-07	7.01239e-07	7.63785e-07	9.25914e-07	1.10732e-06	1.33684e-06	1.63151e-06	1.99904e-06	2.43742e-06	2.93240e-06	3.45354e-06	3.94962e-06	4.34505e-06	4.53930e-06	4.41312e-06	3.84571e-06	2.74724e-06	1.10311e-06	2.05744e-09	
1.47199e-06	1.14169e-06	6.18309e-07	3.41379e-07	3.39089e-07	4.73404e-07	6.75585e-07	8.63720e-07	1.07078e-06	1.31552e-06	1.60593e-06	1.94000e-06	2.30462e-06	2.67355e-06	3.00519e-06	3.24172e-06	3.31140e-06	3.13652e-06	2.64945e-06	1.81845e-06	6.82018e-07	2.26108e-08	
