1.31724e-05	1.32488e-05	1.33300e-05	1.24173e-05	1.24173e-05	1.30009e-05	1.23047e-05	1.16621e-05	1.10595e-05	1.04885e-05	9.94284e-06	9.41805e-06	8.91053e-06	8.41741e-06	7.93621e-06	7.46459e-06	7.00012e-06	6.54017e-06	6.08156e-06	5.62080e-06	5.18039e-06	5.98751e-06	
1.11429e-05	1.15636e-05	1.26087e-05	1.21925e-05	1.21926e-05	1.26850e-05	1.18360e-05	1.10898e-05	1.04217e-05	9.81413e-06	9.25380e-06	8.73080e-06	8.23744e-06	7.76759e-06	7.31617e-06	6.87868e-06	6.45082e-06	6.02813e-06	5.60560e-06	5.17746e-06	4.75262e-06	5.93394e-06	
9.18499e-06	9.90641e-06	1.12930e-05	1.20573e-05	1.20610e-05	1.15416e-05	1.06932e-05	9.96058e-06	9.31662e-06	8.74101e-06	8.21853e-06	7.73764e-06	7.28944e-06	6.86687e-06	6.46412e-06	6.07609e-06	5.69799e-06	5.32494e-06	4.95151e-06	4.57131e-06	4.17642e-06	3.96206e-06	
9.16089e-06	9.90634e-06	1.12929e-05	1.20364e-05	1.20403e-05	1.15415e-05	1.06931e-05	9.96052e-06	9.31657e-06	8.74096e-06	8.21848e-06	7.73760e-06	7.28940e-06	6.86684e-06	6.46409e-06	6.07606e-06	5.69797e-06	5.32491e-06	4.95149e-06	4.57130e-06	4.17641e-06	3.96125e-06	
9.00609e-06	1.03677e-05	1.14506e-05	1.18808e-05	1.18830e-05	1.15823e-05	1.07977e-05	1.01064e-05	9.48950e-06	8.93130e-06	8.41995e-06	7.94633e-06	7.50333e-06	7.08527e-06	6.68747e-06	6.30585e-06	5.93662e-06	5.57598e-06	5.21977e-06	4.86315e-06	4.50007e-06	3.95449e-06	
8.74523e-06	9.60999e-06	9.88170e-06	9.91725e-06	9.91506e-06	9.74762e-06	9.22415e-06	8.73391e-06	8.27573e-06	7.84643e-06	7.44307e-06	7.06306e-06	6.70421e-06	6.36466e-06	6.04289e-06	5.73761e-06	5.44776e-06	5.17244e-06	4.91081e-06	4.66209e-06	4.42529e-06	3.95403e-06	
8.48434e-06	8.92329e-06	8.45488e-06	8.21948e-06	8.21331e-06	8.07734e-06	7.79089e-06	7.48437e-06	7.17121e-06	6.85957e-06	6.55468e-06	6.25995e-06	5.97769e-06	5.70954e-06	5.45685e-06	5.22094e-06	5.00322e-06	4.80544e-06	4.62982e-06	4.47929e-06	4.35761e-06	3.95401e-06	
8.22357e-06	8.29979e-06	7.15476e-06	6.62608e-06	6.61628e-06	6.55425e-06	6.48470e-06	6.34611e-06	6.16546e-06	5.96123e-06	5.74617e-06	5.52917e-06	5.31664e-06	5.11346e-06	4.92361e-06	4.75076e-06	4.59862e-06	4.47136e-06	4.37401e-06	4.31288e-06	4.29611e-06	3.95390e-06	
8.06887e-06	7.32457e-06	5.98056e-06	5.26737e-06	5.25714e-06	5.33343e-06	5.36518e-06	5.31173e-06	5.20426e-06	5.06425e-06	4.90662e-06	4.74190e-06	4.57778e-06	4.42011e-06	4.27371e-06	4.14295e-06	4.03224e-06	3.94645e-06	3.89142e-06	3.87441e-06	3.90475e-06	3.95235e-06	
8.04477e-06	7.32450e-06	5.98049e-06	5.25376e-06	5.24426e-06	5.33336e-06	5.36512e-06	5.31167e-06	5.20421e-06	5.06420e-06	4.90656e-06	4.74185e-06	4.57774e-06	4.42007e-06	4.27367e-06	4.14292e-06	4.03220e-06	3.94642e-06	3.89139e-06	3.87438e-06	3.90473e-06	3.95211e-06	
7.81722e-06	7.39029e-06	6.25715e-06	5.16425e-06	5.16398e-06	5.67334e-06	5.63118e-06	5.52823e-06	5.38718e-06	5.22418e-06	5.05066e-06	4.87490e-06	4.70311e-06	4.54019e-06	4.39035e-06	4.25755e-06	4.14594e-06	4.06022e-06	4.00604e-06	3.99041e-06	4.00966e-06	3.07856e-06	
6.33441e-06	6.21384e-06	5.72301e-06	5.02102e-06	5.02101e-06	5.37604e-06	5.18625e-06	4.99771e-06	4.81126e-06	4.62896e-06	4.45291e-06	4.28518e-06	4.12775e-06	3.98268e-06	3.85212e-06	3.73848e-06	3.64463e-06	3.57401e-06	3.53098e-06	3.52076e-06	3.52771e-06	2.62113e-06	
5.08893e-06	5.14171e-06	5.23679e-06	4.87789e-06	4.87789e-06	5.10653e-06	4.78184e-06	4.51475e-06	4.28656e-06	4.08642e-06	3.90788e-06	3.74729e-06	3.60283e-06	3.47388e-06	3.36075e-06	3.26443e-06	3.18659e-06	3.12955e-06	3.09644e-06	3.09108e-06	3.10060e-06	2.61018e-06	
3.90272e-06	4.16227e-06	4.79321e-06	4.73482e-06	4.73488e-06	4.86125e-06	4.41359e-06	4.07453e-06	3.80802e-06	3.59144e-06	3.41050e-06	3.25633e-06	3.12358e-06	3.00924e-06	2.91190e-06	2.83126e-06	2.76789e-06	2.72309e-06	2.69885e-06	2.69786e-06	2.71724e-06	2.60612e-06	
2.92410e-06	3.36173e-06	4.16916e-06	4.64895e-06	4.65112e-06	4.31727e-06	3.85669e-06	3.51686e-06	3.25767e-06	3.05341e-06	2.88768e-06	2.75014e-06	2.63438e-06	2.53664e-06	2.45488e-06	2.38825e-06	2.33681e-06	2.30129e-06	2.28303e-06	2.28396e-06	2.30678e-06	2.34439e-06	
2.90940e-06	3.36165e-06	4.16908e-06	4.63561e-06	4.63795e-06	4.31719e-06	3.85662e-06	3.51680e-06	3.25761e-06	3.05335e-06	2.88762e-06	2.75008e-06	2.63433e-06	2.53659e-06	2.45483e-06	2.38820e-06	2.33676e-06	2.30125e-06	2.28298e-06	2.28391e-06	2.30673e-06	2.32315e-06	
2.81526e-06	3.45173e-06	4.08725e-06	4.36676e-06	4.36833e-06	4.18324e-06	3.78188e-06	3.47849e-06	3.24187e-06	3.05148e-06	2.89419e-06	2.76167e-06	2.64882e-06	2.55259e-06	2.47139e-06	2.40458e-06	2.35223e-06	2.31491e-06	2.29363e-06	2.28965e-06	2.29859e-06	2.13240e-06	
2.65650e-06	2.98569e-06	3.13796e-06	3.17996e-06	3.17943e-06	3.10543e-06	2.90419e-06	2.73558e-06	2.59170e-06	2.46685e-06	2.35729e-06	2.26059e-06	2.17527e-06	2.10049e-06	2.03587e-06	1.98130e-06	1.93689e-06	1.90278e-06	1.87908e-06	1.86544e-06	1.84275e-06	8.44892e-07	
2.49770e-06	2.55954e-06	2.26966e-06	2.14600e-06	2.14354e-06	2.11920e-06	2.10066e-06	2.05559e-06	1.99669e-06	1.93188e-06	1.86603e-06	1.80210e-06	1.74196e-06	1.68677e-06	1.63726e-06	1.59384e-06	1.55662e-06	1.52538e-06	1.49937e-06	1.47693e-06	1.43913e-06	7.93025e-07	
2.33904e-06	2.16912e-06	1.47417e-06	1.15389e-06	1.14967e-06	1.21566e-06	1.36504e-06	1.43312e-06	1.45205e-06	1.44222e-06	1.41637e-06	1.38243e-06	1.34531e-06	1.30802e-06	1.27231e-06	1.23905e-06	1.20837e-06	1.17968e-06	1.15152e-06	1.12110e-06	1.07776e-06	7.90984e-07	
2.24502e-06	1.79378e-06	9.89505e-07	5.31877e-07	5.27442e-07	7.08870e-07	9.17206e-07	1.02773e-06	1.07850e-06	1.09337e-06	1.08726e-06	1.06951e-06	1.04586e-06	1.01985e-06	9.93485e-07	9.67760e-07	9.42810e-07	9.17949e-07	8.91517e-07	8.60544e-07	8.20198e-07	7.91796e-07	
2.23034e-06	1.79370e-06	9.89419e-07	5.20928e-07	5.16806e-07	7.08784e-07	9.17130e-07	1.02766e-06	1.07843e-06	1.09330e-06	1.08720e-06	1.06945e-06	1.04581e-06	1.01979e-06	9.93432e-07	9.67709e-07	9.42760e-07	9.17900e-07	8.91469e-07	8.60496e-07	8.20151e-07	7.91885e-07	
1.96877e-06	1.69977e-06	9.38362e-07	4.49977e-07	4.49857e-07	6.71928e-07	8.69598e-07	9.74678e-07	1.02299e-06	1.03718e-06	1.03146e-06	1.01465e-06	9.92248e-07	9.67589e-07	9.42597e-07	9.18206e-07	8.94546e-07	8.70965e-07	8.45887e-07	8.16524e-07	7.81080e-07	8.72952e-07	
1.26022e-06	1.15897e-06	6.41437e-07	3.33531e-07	3.33526e-07	4.59192e-07	5.93832e-07	6.65842e-07	6.98987e-07	7.08773e-07	7.04912e-07	6.93463e-07	6.78179e-07	6.61345e-07	6.44281e-07	6.27623e-07	6.11461e-07	5.95349e-07	5.78208e-07	5.58183e-07	5.38541e-07	8.50502e-07	
7.02589e-07	6.65838e-07	3.69528e-07	2.16971e-07	2.16969e-07	2.64582e-07	3.41597e-07	3.83115e-07	4.02241e-07	4.07906e-07	4.05704e-07	3.99128e-07	3.90341e-07	3.80660e-07	3.70844e-07	3.61261e-07	3.51962e-07	3.42690e-07	3.32823e-07	3.21319e-07	3.11218e-07	4.21452e-07	
2.24640e-07	2.15462e-07	1.19933e-07	1.00334e-07	1.00333e-07	8.59320e-08	1.10617e-07	1.24077e-07	1.30280e-07	1.32120e-07	1.31410e-07	1.29282e-07	1.26438e-07	1.23303e-07	1.20125e-07	1.17021e-07	1.14009e-07	1.11006e-07	1.07810e-07	1.04088e-07	1.00969e-07	1.27900e-07	
1.46210e-10	1.40527e-10	1.07216e-10	3.10860e-08	3.10857e-08	8.50363e-11	7.21619e-11	8.09280e-11	8.49752e-11	8.61759e-11	8.57133e-11	8.43257e-11	8.24704e-11	8.04258e-11	7.83526e-11	7.63283e-11	7.43639e-11	7.24050e-11	7.03202e-11	6.78926e-11	6.58748e-11	8.25043e-11	
4.87158e-11	4.68418e-11	3.76529e-11	1.02488e-08	1.02487e-08	3.02597e-11	2.40549e-11	2.69759e-11	2.83250e-11	2.87252e-11	2.85711e-11	2.81085e-11	2.74901e-11	2.68086e-11	2.61175e-11	2.54428e-11	2.47880e-11	2.41350e-11	2.34401e-11	2.26309e-11	2.19594e-11	2.74407e-11	
1.77382e-04	1.77321e-04	1.70403e-04	1.65547e-04	1.65465e-04	1.63288e-04	1.56399e-04	1.49514e-04	1.42626e-04	1.35730e-04	1.28821e-04	1.21786e-04	1.14339e-04	1.07418e-04	1.00515e-04	9.36225e-05	8.67360e-05	7.98496e-05	7.29574e-05	6.60539e-05	5.91088e-05	3.56678e-05	
1.76626e-04	1.77319e-04	1.70402e-04	1.65601e-04	1.65496e-04	1.63287e-04	1.56399e-04	1.49513e-04	1.42626e-04	1.35730e-04	1.28821e-04	1.21786e-04	1.14339e-04	1.07418e-04	1.00515e-04	9.36224e-05	8.67360e-05	7.98495e-05	7.29574e-05	6.60539e-05	5.90918e-05	2.53942e-05	
1.74161e-04	1.77809e-04	1.68154e-04	1.63102e-04	1.62963e-04	1.59614e-04	1.52627e-04	1.45660e-04	1.38698e-04	1.31737e-04	1.24770e-04	1.17697e-04	1.10272e-04	1.03309e-04	9.63684e-05	8.94408e-05	8.25207e-05	7.56021e-05	6.86789e-05	6.17417e-05	5.43721e-05	1.57095e-05	
1.70009e-04	1.68224e-04	1.53810e-04	1.47805e-04	1.47629e-04	1.43006e-04	1.36256e-04	1.29559e-04	1.22876e-04	1.16204e-04	1.09537e-04	1.02806e-04	9.58518e-05	8.92088e-05	8.25882e-05	7.59806e-05	6.93801e-05	6.27811e-05	5.61774e-05	4.95564e-05	4.23052e-05	1.50525e-05	
1.65857e-04	1.60926e-04	1.42344e-04	1.34882e-04	1.34672e-04	1.29505e-04	1.22982e-04	1.16511e-04	1.10049e-04	1.03594e-04	9.71422e-05	9.06540e-05	8.40400e-05	7.75998e-05	7.11711e-05	6.47465e-05	5.83214e-05	5.18909e-05	4.54500e-05	3.89875e-05	3.20326e-05	1.50263e-05	
1.61705e-04	1.55508e-04	1.33310e-04	1.23545e-04	1.23306e-04	1.18668e-04	1.12386e-04	1.06114e-04	9.98319e-05	9.35384e-05	8.72334e-05	8.09043e-05	7.45224e-05	6.81834e-05	6.18347e-05	5.54728e-05	4.90952e-05	4.26986e-05	3.62800e-05	2.98334e-05	2.31861e-05	1.50321e-05	
1.59240e-04	1.47345e-04	1.24399e-04	1.12810e-04	1.12575e-04	1.09519e-04	1.03610e-04	9.76747e-05	9.17150e-05	8.57318e-05	7.97258e-05	7.36975e-05	6.76468e-05	6.15739e-05	5.54780e-05	4.93581e-05	4.32129e-05	3.70405e-05	3.08391e-05	2.46067e-05	1.83410e-05	1.51322e-05	
1.58857e-04	1.47345e-04	1.24399e-04	1.12660e-04	1.12441e-04	1.09519e-04	1.03610e-04	9.76747e-05	9.17150e-05	8.57317e-05	7.97258e-05	7.36974e-05	6.76468e-05	6.15739e-05	5.54780e-05	4.93581e-05	4.32128e-05	3.70405e-05	3.08391e-05	2.46067e-05	1.83409e-05	1.51433e-05	
1.50915e-04	1.44375e-04	1.25513e-04	1.11640e-04	1.11634e-04	1.12534e-04	1.06261e-04	1.00022e-04	9.37884e-05	8.75579e-05	8.13300e-05	7.51031e-05	6.88758e-05	6.26464e-05	5.64125e-05	5.01712e-05	4.39196e-05	3.76541e-05	3.13713e-05	2.50672e-05	1.87258e-05	1.45132e-05	
1.29684e-04	1.27695e-04	1.18421e-04	1.10099e-04	1.10099e-04	1.10273e-04	1.03810e-04	9.74712e-05	9.11852e-05	8.49462e-05	7.87504e-05	7.25936e-05	6.64713e-05	6.03792e-05	5.43122e-05	4.82651e-05	4.22323e-05	3.62081e-05	3.01866e-05	2.41614e-05	1.81055e-05	1.40911e-05	
1.12649e-04	1.13051e-04	1.12476e-04	1.08560e-04	1.08560e-04	1.08767e-04	1.02206e-04	9.58010e-05	8.94786e-05	8.32312e-05	7.70526e-05	7.09367e-05	6.48771e-05	5.88674e-05	5.29012e-05	4.69715e-05	4.10717e-05	3.51946e-05	2.93333e-05	2.34803e-05	1.76119e-05	1.40973e-05	
9.72437e-05	1.00197e-04	1.07517e-04	1.07021e-04	1.07022e-04	1.07874e-04	1.01292e-04	9.48443e-05	8.84966e-05	8.22396e-05	7.60654e-05	6.99664e-05	6.39348e-05	5.79633e-05	5.20444e-05	4.61707e-05	4.03350e-05	3.45298e-05	2.87479e-05	2.29821e-05	1.72190e-05	1.41127e-05	
8.47029e-05	9.00152e-05	1.00602e-04	1.06092e-04	1.06124e-04	1.02800e-04	9.65174e-05	9.03438e-05	8.42700e-05	7.82872e-05	7.23871e-05	6.65617e-05	6.08035e-05	5.51047e-05	4.94582e-05	4.38569e-05	3.82937e-05	3.27618e-05	2.72545e-05	2.17650e-05	1.62867e-05	1.35192e-05	
8.45262e-05	9.00152e-05	1.00602e-04	1.05949e-04	1.05984e-04	1.02800e-04	9.65173e-05	9.03438e-05	8.42700e-05	7.82871e-05	7.23871e-05	6.65617e-05	6.08034e-05	5.51047e-05	4.94582e-05	4.38569e-05	3.82937e-05	3.27618e-05	2.72545e-05	2.17650e-05	1.62867e-05	1.34882e-05	
8.33887e-05	9.12355e-05	9.91261e-05	1.02038e-04	1.02053e-04	1.00095e-04	9.41067e-05	8.81940e-05	8.23638e-05	7.66098e-05	7.09257e-05	6.53056e-05	5.97433e-05	5.42328e-05	4.87681e-05	4.33434e-05	3.79527e-05	3.25900e-05	2.72495e-05	2.19252e-05	1.66035e-05	1.32096e-05	
8.14727e-05	8.56645e-05	8.74567e-05	8.74107e-05	8.73849e-05	8.58798e-05	8.10125e-05	7.61621e-05	7.13482e-05	6.65702e-05	6.18265e-05	5.71155e-05	5.24352e-05	4.77833e-05	4.31573e-05	3.85543e-05	3.39715e-05	2.94057e-05	2.48538e-05	2.03121e-05	1.57563e-05	1.19162e-05	
7.95567e-05	8.08556e-05	7.71243e-05	7.50310e-05	7.49674e-05	7.32325e-05	6.93790e-05	6.54992e-05	6.16103e-05	5.77163e-05	5.38202e-05	4.99245e-05	4.60309e-05	4.21408e-05	3.82552e-05	3.43744e-05	3.04986e-05	2.66278e-05	2.27613e-05	1.88986e-05	1.50204e-05	1.18642e-05	
7.76409e-05	7.67092e-05	6.79698e-05	6.38484e-05	6.37505e-05	6.19735e-05	5.90452e-05	5.60512e-05	5.30031e-05	4.99090e-05	4.67762e-05	4.36110e-05	4.04189e-05	3.72047e-05	3.39726e-05	3.07264e-05	2.74693e-05	2.42042e-05	2.09336e-05	1.76598e-05	1.43777e-05	1.18652e-05	
7.65034e-05	7.10153e-05	6.04575e-05	5.51022e-05	5.49972e-05	5.38150e-05	5.14581e-05	4.90174e-05	4.65038e-05	4.39270e-05	4.12957e-05	3.86177e-05	3.59000e-05	3.31487e-05	3.03696e-05	2.75676e-05	2.47474e-05	2.19131e-05	1.90687e-05	1.62177e-05	1.33638e-05	1.19105e-05	
7.63267e-05	7.10152e-05	6.04574e-05	5.50291e-05	5.49315e-05	5.38149e-05	5.14581e-05	4.90174e-05	4.65038e-05	4.39270e-05	4.12957e-05	3.86177e-05	3.59000e-05	3.31487e-05	3.03696e-05	2.75676e-05	2.47473e-05	2.19131e-05	1.90686e-05	1.62177e-05	1.33638e-05	1.19155e-05	
7.37231e-05	7.06706e-05	6.19188e-05	5.45347e-05	5.45320e-05	5.60717e-05	5.34726e-05	5.08227e-05	4.81235e-05	4.53818e-05	4.26041e-05	3.97958e-05	3.69619e-05	3.41067e-05	3.12342e-05	2.83478e-05	2.54507e-05	2.25456e-05	1.96351e-05	1.67214e-05	1.38056e-05	1.25212e-05	
6.37442e-05	6.28258e-05	5.86023e-05	5.37806e-05	5.37805e-05	5.49640e-05	5.21500e-05	4.93518e-05	4.65552e-05	4.37609e-05	4.09696e-05	3.81818e-05	3.53979e-05	3.26183e-05	2.98432e-05	2.70725e-05	2.43062e-05	2.15442e-05	1.87861e-05	1.60316e-05	1.32734e-05	1.17206e-05	
5.56380e-05	5.58533e-05	5.57338e-05	5.30278e-05	5.30278e-05	5.41080e-05	5.11069e-05	4.81723e-05	4.52839e-05	4.24366e-05	3.96263e-05	3.68489e-05	3.41010e-05	3.13790e-05	2.86801e-05	2.60011e-05	2.33394e-05	2.06921e-05	1.80568e-05	1.54306e-05	1.28014e-05	1.09211e-05	
4.81948e-05	4.96430e-05	5.32549e-05	5.22749e-05	5.22753e-05	5.34641e-05	5.03007e-05	4.72402e-05	4.42650e-05	4.13649e-05	3.85312e-05	3.57559e-05	3.30318e-05	3.03525e-05	2.77119e-05	2.51044e-05	2.25250e-05	1.99688e-05	1.74310e-05	1.49071e-05	1.23888e-05	1.09179e-05	
4.15094e-05	4.40739e-05	4.91612e-05	5.18207e-05	5.18357e-05	5.01847e-05	4.71306e-05	4.41869e-05	4.13405e-05	3.85798e-05	3.58945e-05	3.32752e-05	3.07135e-05	2.82020e-05	2.57337e-05	2.33023e-05	2.09018e-05	1.85268e-05	1.61720e-05	1.38324e-05	1.15031e-05	1.03237e-05	
4.14241e-05	4.40738e-05	4.91612e-05	5.17507e-05	5.17669e-05	5.01846e-05	4.71305e-05	4.41868e-05	4.13405e-05	3.85798e-05	3.58945e-05	3.32751e-05	3.07135e-05	2.82020e-05	2.57337e-05	2.33023e-05	2.09018e-05	1.85268e-05	1.61720e-05	1.38324e-05	1.15031e-05	1.03194e-05	
4.08748e-05	4.53115e-05	4.91598e-05	5.05954e-05	5.06031e-05	4.96306e-05	4.67290e-05	4.39093e-05	4.11680e-05	3.84964e-05	3.58869e-05	3.33322e-05	3.08260e-05	2.83623e-05	2.59356e-05	2.35408e-05	2.11730e-05	1.88277e-05	1.65004e-05	1.41870e-05	1.18860e-05	1.02807e-05	
3.99496e-05	4.26332e-05	4.35276e-05	4.35352e-05	4.35237e-05	4.28216e-05	4.05589e-05	3.83182e-05	3.61073e-05	3.39249e-05	3.17694e-05	2.96389e-05	2.75317e-05	2.54458e-05	2.33794e-05	2.13305e-05	1.92969e-05	1.72767e-05	1.52678e-05	1.32682e-05	1.12813e-05	1.02265e-05	
3.90243e-05	4.02758e-05	3.84873e-05	3.75063e-05	3.74771e-05	3.67075e-05	3.50200e-05	3.33059e-05	3.15766e-05	2.98372e-05	2.80918e-05	2.63435e-05	2.45948e-05	2.28475e-05	2.11030e-05	1.93622e-05	1.76257e-05	1.58940e-05	1.41670e-05	1.24449e-05	1.07264e-05	8.94240e-06	
3.80992e-05	3.81994e-05	3.39688e-05	3.19882e-05	3.19431e-05	3.12085e-05	3.00442e-05	2.88092e-05	2.75173e-05	2.61794e-05	2.48047e-05	2.34010e-05	2.19746e-05	2.05308e-05	1.90740e-05	1.76081e-05	1.61359e-05	1.46602e-05	1.31831e-05	1.17066e-05	1.02308e-05	8.70982e-06	
3.75500e-05	3.49011e-05	2.98432e-05	2.72632e-05	2.72154e-05	2.68170e-05	2.59612e-05	2.50176e-05	2.40017e-05	2.29264e-05	2.18026e-05	2.06396e-05	1.94451e-05	1.82257e-05	1.69870e-05	1.57335e-05	1.44695e-05	1.31983e-05	1.19229e-05	1.06460e-05	9.37020e-06	8.72234e-06	
3.74647e-05	3.49011e-05	2.98432e-05	2.72252e-05	2.71808e-05	2.68169e-05	2.59611e-05	2.50176e-05	2.40017e-05	2.29263e-05	2.18026e-05	2.06396e-05	1.94451e-05	1.82257e-05	1.69869e-05	1.57335e-05	1.44695e-05	1.31982e-05	1.19229e-05	1.06460e-05	9.37019e-06	8.72373e-06	
3.66861e-05	3.51959e-05	3.09682e-05	2.69698e-05	2.69686e-05	2.82743e-05	2.72497e-05	2.61646e-05	2.50281e-05	2.38497e-05	2.26374e-05	2.13980e-05	2.01373e-05	1.88601e-05	1.75706e-05	1.62723e-05	1.49680e-05	1.36603e-05	1.23515e-05	1.10435e-05	9.74449e-06	9.30066e-06	
3.17523e-05	3.13100e-05	2.93144e-05	2.65754e-05	2.65754e-05	2.76461e-05	2.64096e-05	2.51746e-05	2.39373e-05	2.26986e-05	2.14598e-05	2.02219e-05	1.89858e-05	1.77522e-05	1.65220e-05	1.52955e-05	1.40734e-05	1.28558e-05	1.16431e-05	1.04356e-05	9.24908e-06	9.29754e-06	
2.76987e-05	2.78215e-05	2.78529e-05	2.61816e-05	2.61816e-05	2.71197e-05	2.56918e-05	2.43188e-05	2.29878e-05	2.16923e-05	2.04269e-05	1.91877e-05	1.79709e-05	1.67738e-05	1.55940e-05	1.44293e-05	1.32779e-05	1.21383e-05	1.10089e-05	9.88854e-06	8.79022e-06	8.87872e-06	
2.39293e-05	2.46812e-05	2.65603e-05	2.57878e-05	2.57880e-05	2.66805e-05	2.50799e-05	2.35799e-05	2.21619e-05	2.08125e-05	1.95209e-05	1.82779e-05	1.70761e-05	1.59094e-05	1.47723e-05	1.36606e-05	1.25702e-05	1.14980e-05	1.04407e-05	9.39587e-06	8.36434e-06	7.66692e-06	
2.02976e-05	2.16083e-05	2.41818e-05	2.55505e-05	2.55578e-05	2.46737e-05	2.31065e-05	2.16523e-05	2.02921e-05	1.90105e-05	1.77948e-05	1.66343e-05	1.55205e-05	1.44460e-05	1.34046e-05	1.23912e-05	1.14013e-05	1.04310e-05	9.47680e-06	8.53550e-06	7.60411e-06	7.13446e-06	
2.02539e-05	2.16083e-05	2.41818e-05	2.55139e-05	2.55217e-05	2.46736e-05	2.31065e-05	2.16522e-05	2.02921e-05	1.90105e-05	1.77947e-05	1.66343e-05	1.55205e-05	1.44459e-05	1.34046e-05	1.23912e-05	1.14013e-05	1.04310e-05	9.47678e-06	8.53548e-06	7.60410e-06	7.13281e-06	
1.99730e-05	2.24800e-05	2.44564e-05	2.52092e-05	2.52131e-05	2.46944e-05	2.32189e-05	2.18310e-05	2.05198e-05	1.92735e-05	1.80826e-05	1.69388e-05	1.58354e-05	1.47666e-05	1.37274e-05	1.27136e-05	1.17215e-05	1.07478e-05	9.78969e-06	8.84462e-06	7.91788e-06	7.11805e-06	
1.94998e-05	2.11115e-05	2.15839e-05	2.16103e-05	2.16051e-05	2.12660e-05	2.01836e-05	1.91283e-05	1.81028e-05	1.71049e-05	1.61326e-05	1.51838e-05	1.42566e-05	1.33492e-05	1.24598e-05	1.15867e-05	1.07284e-05	9.88359e-06	9.05088e-06	8.22949e-06	7.43823e-06	7.11552e-06	
1.90266e-05	1.98867e-05	1.89896e-05	1.85143e-05	1.85008e-05	1.81635e-05	1.74363e-05	1.66843e-05	1.59189e-05	1.51468e-05	1.43730e-05	1.36010e-05	1.28332e-05	1.20715e-05	1.13170e-05	1.05704e-05	9.83230e-06	9.10289e-06	8.38245e-06	7.67156e-06	6.99233e-06	7.07752e-06	
1.85534e-05	1.87889e-05	1.66420e-05	1.56449e-05	1.56238e-05	1.53508e-05	1.49477e-05	1.44723e-05	1.39440e-05	1.33774e-05	1.27839e-05	1.21721e-05	1.15486e-05	1.09186e-05	1.02857e-05	9.65307e-06	9.02289e-06	8.39707e-06	7.77726e-06	7.16517e-06	6.57137e-06	6.13526e-06	
1.82726e-05	1.69192e-05	1.43782e-05	1.30654e-05	1.30433e-05	1.29767e-05	1.27476e-05	1.24296e-05	1.20450e-05	1.16110e-05	1.11408e-05	1.06448e-05	1.01308e-05	9.60510e-06	9.07234e-06	8.53627e-06	7.99983e-06	7.46547e-06	6.93533e-06	6.41149e-06	5.89614e-06	5.66488e-06	
1.82289e-05	1.69192e-05	1.43782e-05	1.30438e-05	1.30233e-05	1.29766e-05	1.27475e-05	1.24296e-05	1.20450e-05	1.16110e-05	1.11408e-05	1.06447e-05	1.01308e-05	9.60506e-06	9.07231e-06	8.53624e-06	7.99981e-06	7.46545e-06	6.93531e-06	6.41147e-06	5.89611e-06	5.61252e-06	
1.79684e-05	1.71991e-05	1.50624e-05	1.29001e-05	1.28996e-05	1.38023e-05	1.34583e-05	1.30507e-05	1.25950e-05	1.21042e-05	1.15881e-05	1.10546e-05	1.05096e-05	9.95764e-06	9.40231e-06	8.84622e-06	8.29136e-06	7.73924e-06	7.19099e-06	6.64769e-06	6.11866e-06	5.99047e-06	
1.53683e-05	1.51446e-05	1.41693e-05	1.26746e-05	1.26746e-05	1.33957e-05	1.28668e-05	1.23360e-05	1.18031e-05	1.12699e-05	1.07377e-05	1.02081e-05	9.68194e-06	9.15995e-06	8.64251e-06	8.12966e-06	7.62111e-06	7.11618e-06	6.61378e-06	6.11269e-06	5.63364e-06	5.98799e-06	
1.32074e-05	1.32842e-05	1.33661e-05	1.24493e-05	1.24493e-05	1.30368e-05	1.23395e-05	1.16956e-05	1.10915e-05	1.05188e-05	9.97132e-06	9.44446e-06	8.93471e-06	8.43919e-06	7.95543e-06	7.48110e-06	7.01382e-06	6.55094e-06	6.08935e-06	5.62552e-06	5.18202e-06	5.98754e-06	
1.11732e-05	1.15949e-05	1.26425e-05	1.22240e-05	1.22241e-05	1.27193e-05	1.18688e-05	1.11211e-05	1.04514e-05	9.84203e-06	9.27986e-06	8.75488e-06	8.25941e-06	7.78733e-06	7.33355e-06	6.89360e-06	6.46318e-06	6.03784e-06	5.61261e-06	5.18171e-06	4.75409e-06	5.93396e-06	
9.20995e-06	9.93307e-06	1.13227e-05	1.20886e-05	1.20923e-05	1.15721e-05	1.07221e-05	9.98800e-06	9.34251e-06	8.76531e-06	8.24116e-06	7.75850e-06	7.30844e-06	6.88392e-06	6.47912e-06	6.08895e-06	5.70864e-06	5.33330e-06	4.95754e-06	4.57497e-06	4.17769e-06	3.96211e-06	
9.18580e-06	9.93300e-06	1.13226e-05	1.20676e-05	1.20716e-05	1.15720e-05	1.07220e-05	9.98795e-06	9.34246e-06	8.76526e-06	8.24111e-06	7.75846e-06	7.30841e-06	6.88389e-06	6.47909e-06	6.08892e-06	5.70861e-06	5.33328e-06	4.95752e-06	4.57496e-06	4.17768e-06	3.96130e-06	
9.03064e-06	1.03963e-05	1.14816e-05	1.19127e-05	1.19149e-05	1.16137e-05	1.08277e-05	1.01350e-05	9.51654e-06	8.95672e-06	8.44366e-06	7.96822e-06	7.52328e-06	7.10318e-06	6.70323e-06	6.31936e-06	5.94781e-06	5.58477e-06	5.22611e-06	4.86700e-06	4.50140e-06	3.95449e-06	
